# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
10.7147      	2.248488e-08
10.7177      	2.247596e-08
10.7207      	2.248206e-08
10.7237      	2.250038e-08
10.7267      	2.251743e-08
10.7297      	2.251958e-08
10.7327      	2.253194e-08
10.7357      	2.256267e-08
10.7387      	2.267174e-08
10.7417      	2.282195e-08
10.7447      	2.294596e-08
10.7477      	2.293427e-08
10.7507      	2.283484e-08
10.7537      	2.273492e-08
10.7567      	2.266965e-08
10.7597      	2.263348e-08
10.7627      	2.261519e-08
10.7658      	2.257285e-08
10.7688      	2.254806e-08
10.7718      	2.252991e-08
10.7748      	2.252370e-08
10.7778      	2.257545e-08
10.7808      	2.255577e-08
10.7838      	2.253262e-08
10.7868      	2.254714e-08
10.7898      	2.257220e-08
10.7928      	2.258809e-08
10.7958      	2.258110e-08
10.7988      	2.258491e-08
10.8018      	2.263456e-08
10.8048      	2.267945e-08
10.8078      	2.268537e-08
10.8108      	2.264956e-08
10.8138      	2.262463e-08
10.8168      	2.258794e-08
10.8198      	2.255946e-08
10.8228      	2.254993e-08
10.8258      	2.254659e-08
10.8288      	2.254794e-08
10.8318      	2.254966e-08
10.8348      	2.255575e-08
10.8378      	2.256062e-08
10.8408      	2.256704e-08
10.8438      	2.257373e-08
10.8468      	2.258294e-08
10.8498      	2.259473e-08
10.8528      	2.261634e-08
10.8558      	2.263985e-08
10.8588      	2.266011e-08
10.8619      	2.266090e-08
10.8649      	2.266444e-08
10.8679      	2.266373e-08
10.8709      	2.266271e-08
10.8739      	2.266919e-08
10.8769      	2.267366e-08
10.8799      	2.268097e-08
10.8829      	2.268596e-08
10.8859      	2.269189e-08
10.8889      	2.269745e-08
10.8919      	2.269945e-08
10.8949      	2.270302e-08
10.8979      	2.270727e-08
10.9009      	2.271594e-08
10.9039      	2.272244e-08
10.9069      	2.272930e-08
10.9099      	2.273916e-08
10.9129      	2.275750e-08
10.9159      	2.277802e-08
10.9189      	2.278861e-08
10.9219      	2.278506e-08
10.9249      	2.278354e-08
10.9279      	2.278460e-08
10.9309      	2.279839e-08
10.9339      	2.281687e-08
10.9369      	2.283430e-08
10.9399      	2.284851e-08
10.9429      	2.286775e-08
10.9459      	2.289606e-08
10.9489      	2.296170e-08
10.9519      	2.303281e-08
10.955       	2.308137e-08
10.958       	2.307776e-08
10.961       	2.303412e-08
10.964       	2.300792e-08
10.967       	2.299322e-08
10.97        	2.298775e-08
10.973       	2.298623e-08
10.976       	2.299443e-08
10.979       	2.302852e-08
10.982       	2.309695e-08
10.985       	2.315945e-08
10.988       	2.314011e-08
10.991       	2.307363e-08
10.994       	2.305613e-08
10.997       	2.305293e-08
11           	2.305860e-08
11.003       	2.308953e-08
11.0061      	2.315068e-08
11.0091      	2.320649e-08
11.0121      	2.323438e-08
11.0152      	2.324767e-08
11.0182      	2.328553e-08
11.0212      	2.331068e-08
11.0242      	2.328556e-08
11.0273      	2.326087e-08
11.0303      	2.324735e-08
11.0333      	2.322683e-08
11.0364      	2.321219e-08
11.0394      	2.320343e-08
11.0424      	2.319820e-08
11.0455      	2.319739e-08
11.0485      	2.320151e-08
11.0515      	2.320695e-08
11.0545      	2.321408e-08
11.0576      	2.320515e-08
11.0606      	2.319978e-08
11.0636      	2.320693e-08
11.0667      	2.322187e-08
11.0697      	2.324518e-08
11.0727      	2.326948e-08
11.0758      	2.328114e-08
11.0788      	2.327799e-08
11.0818      	2.327964e-08
11.0848      	2.328151e-08
11.0879      	2.328584e-08
11.0909      	2.329195e-08
11.0939      	2.329772e-08
11.097       	2.330413e-08
11.1         	2.331115e-08
11.103       	2.331876e-08
11.1061      	2.332732e-08
11.1091      	2.333753e-08
11.1121      	2.336253e-08
11.1152      	2.338617e-08
11.1182      	2.340166e-08
11.1212      	2.341186e-08
11.1242      	2.342314e-08
11.1273      	2.343759e-08
11.1303      	2.345479e-08
11.1333      	2.347503e-08
11.1364      	2.350376e-08
11.1394      	2.355581e-08
11.1424      	2.361985e-08
11.1455      	2.367248e-08
11.1485      	2.366876e-08
11.1515      	2.365096e-08
11.1545      	2.365063e-08
11.1576      	2.367085e-08
11.1606      	2.372559e-08
11.1636      	2.378140e-08
11.1667      	2.380682e-08
11.1697      	2.376028e-08
11.1727      	2.373063e-08
11.1758      	2.371062e-08
11.1788      	2.370121e-08
11.1818      	2.369754e-08
11.1848      	2.368409e-08
11.1879      	2.367818e-08
11.1909      	2.368404e-08
11.1939      	2.369308e-08
11.197       	2.370338e-08
11.2         	2.371401e-08
11.203       	2.372858e-08
11.2061      	2.377038e-08
11.2091      	2.379880e-08
11.2121      	2.382632e-08
11.2152      	2.389470e-08
11.2182      	2.397173e-08
11.2212      	2.401091e-08
11.2242      	2.399543e-08
11.2273      	2.396911e-08
11.2303      	2.395182e-08
11.2333      	2.394058e-08
11.2364      	2.391062e-08
11.2394      	2.388375e-08
11.2424      	2.386615e-08
11.2455      	2.385117e-08
11.2485      	2.384918e-08
11.2515      	2.385280e-08
11.2545      	2.385715e-08
11.2576      	2.386328e-08
11.2606      	2.391659e-08
11.2636      	2.402521e-08
11.2667      	2.415530e-08
11.2697      	2.423144e-08
11.2727      	2.419855e-08
11.2758      	2.411732e-08
11.2788      	2.406424e-08
11.2818      	2.403066e-08
11.2848      	2.400156e-08
11.2879      	2.398731e-08
11.2909      	2.399790e-08
11.2939      	2.401898e-08
11.297       	2.402244e-08
11.3         	2.401022e-08
11.303       	2.400438e-08
11.3061      	2.401948e-08
11.3091      	2.406130e-08
11.3121      	2.411831e-08
11.3152      	2.415636e-08
11.3182      	2.413717e-08
11.3212      	2.411292e-08
11.3242      	2.409865e-08
11.3273      	2.409230e-08
11.3303      	2.409042e-08
11.3333      	2.409167e-08
11.3364      	2.409500e-08
11.3394      	2.409955e-08
11.3424      	2.410440e-08
11.3455      	2.410793e-08
11.3485      	2.411298e-08
11.3515      	2.411832e-08
11.3545      	2.412403e-08
11.3576      	2.412986e-08
11.3606      	2.413591e-08
11.3636      	2.414253e-08
11.3667      	2.414903e-08
11.3697      	2.415526e-08
11.3727      	2.416137e-08
11.3758      	2.416701e-08
11.3788      	2.417299e-08
11.3818      	2.417859e-08
11.3848      	2.418464e-08
11.3879      	2.418974e-08
11.3909      	2.419471e-08
11.3939      	2.419578e-08
11.397       	2.419665e-08
11.4         	2.419657e-08
11.403       	2.419909e-08
11.4061      	2.420624e-08
11.4091      	2.418788e-08
11.4121      	2.417535e-08
11.4152      	2.417559e-08
11.4182      	2.418139e-08
11.4212      	2.418997e-08
11.4242      	2.420078e-08
11.4273      	2.421298e-08
11.4303      	2.422532e-08
11.4333      	2.423558e-08
11.4364      	2.424529e-08
11.4394      	2.425334e-08
11.4424      	2.426119e-08
11.4455      	2.426822e-08
11.4485      	2.426347e-08
11.4515      	2.426130e-08
11.4545      	2.426077e-08
11.4576      	2.426103e-08
11.4606      	2.426187e-08
11.4636      	2.426329e-08
11.4667      	2.426470e-08
11.4697      	2.426623e-08
11.4727      	2.426768e-08
11.4758      	2.426905e-08
11.4788      	2.427057e-08
11.4818      	2.427181e-08
11.4848      	2.427300e-08
11.4879      	2.427422e-08
11.4909      	2.427524e-08
11.4939      	2.427625e-08
11.497       	2.427724e-08
11.5         	2.427840e-08
11.503       	2.427915e-08
11.5061      	2.427992e-08
11.5091      	2.428036e-08
11.5121      	2.428066e-08
11.5152      	2.428081e-08
11.5182      	2.428098e-08
11.5212      	2.428109e-08
11.5242      	2.428091e-08
11.5273      	2.428100e-08
11.5303      	2.428094e-08
11.5333      	2.428045e-08
11.5364      	2.428003e-08
11.5394      	2.427964e-08
11.5424      	2.427879e-08
11.5455      	2.427769e-08
11.5485      	2.427648e-08
11.5515      	2.427544e-08
11.5545      	2.427406e-08
11.5576      	2.427226e-08
11.5606      	2.427049e-08
11.5636      	2.426868e-08
11.5667      	2.426674e-08
11.5697      	2.426473e-08
11.5727      	2.426252e-08
11.5758      	2.426020e-08
11.5788      	2.425778e-08
11.5818      	2.425535e-08
11.5848      	2.425312e-08
11.5879      	2.425040e-08
11.5909      	2.424756e-08
11.5939      	2.424450e-08
11.597       	2.424148e-08
11.6         	2.423864e-08
11.603       	2.423584e-08
11.6061      	2.423284e-08
11.6091      	2.422977e-08
11.6121      	2.422686e-08
11.6152      	2.422369e-08
11.6182      	2.422062e-08
11.6212      	2.421753e-08
11.6242      	2.421468e-08
11.6273      	2.421212e-08
11.6303      	2.421184e-08
11.6333      	2.421386e-08
11.6364      	2.422052e-08
11.6394      	2.423857e-08
11.6424      	2.425745e-08
11.6455      	2.425457e-08
11.6485      	2.423314e-08
11.6515      	2.421815e-08
11.6545      	2.420472e-08
11.6576      	2.419343e-08
11.6606      	2.418344e-08
11.6636      	2.417421e-08
11.6667      	2.416521e-08
11.6697      	2.415675e-08
11.6727      	2.414844e-08
11.6758      	2.414047e-08
11.6788      	2.413266e-08
11.6818      	2.412512e-08
11.6848      	2.411791e-08
11.6879      	2.411071e-08
11.6909      	2.410386e-08
11.6939      	2.409720e-08
11.697       	2.409036e-08
11.7         	2.408375e-08
11.703       	2.407729e-08
11.7061      	2.407120e-08
11.7091      	2.406513e-08
11.7121      	2.405920e-08
11.7152      	2.405350e-08
11.7182      	2.404833e-08
11.7212      	2.404449e-08
11.7242      	2.404235e-08
11.7273      	2.404333e-08
11.7303      	2.405272e-08
11.7333      	2.406170e-08
11.7364      	2.405276e-08
11.7394      	2.403347e-08
11.7424      	2.401839e-08
11.7455      	2.400575e-08
11.7485      	2.399510e-08
11.7515      	2.398514e-08
11.7545      	2.397550e-08
11.7576      	2.396640e-08
11.7606      	2.395721e-08
11.7636      	2.394849e-08
11.7667      	2.393962e-08
11.7697      	2.393114e-08
11.7727      	2.392328e-08
11.7758      	2.391512e-08
11.7788      	2.390752e-08
11.7818      	2.389958e-08
11.7848      	2.389189e-08
11.7879      	2.388452e-08
11.7909      	2.387698e-08
11.7939      	2.386945e-08
11.797       	2.386210e-08
11.8         	2.385491e-08
11.803       	2.384771e-08
11.8061      	2.384066e-08
11.8091      	2.383343e-08
11.8121      	2.382637e-08
11.8152      	2.381928e-08
11.8182      	2.381227e-08
11.8212      	2.380522e-08
11.8242      	2.379818e-08
11.8273      	2.379108e-08
11.8303      	2.378379e-08
11.8333      	2.377704e-08
11.8364      	2.377001e-08
11.8394      	2.376300e-08
11.8424      	2.375586e-08
11.8455      	2.374860e-08
11.8485      	2.374093e-08
11.8515      	2.373360e-08
11.8545      	2.372650e-08
11.8576      	2.371933e-08
11.8606      	2.371220e-08
11.8636      	2.370476e-08
11.8667      	2.369783e-08
11.8697      	2.369069e-08
11.8727      	2.368381e-08
11.8758      	2.367678e-08
11.8788      	2.366988e-08
11.8818      	2.366294e-08
11.8848      	2.365596e-08
11.8879      	2.364933e-08
11.8909      	2.364214e-08
11.8939      	2.363505e-08
11.897       	2.362806e-08
11.9         	2.362115e-08
11.903       	2.361423e-08
11.9061      	2.360740e-08
11.9091      	2.360066e-08
11.9121      	2.359365e-08
11.9152      	2.358687e-08
11.9182      	2.358007e-08
11.9212      	2.357347e-08
11.9242      	2.356694e-08
11.9273      	2.356027e-08
11.9303      	2.355371e-08
11.9333      	2.354700e-08
11.9364      	2.354069e-08
11.9394      	2.353441e-08
11.9424      	2.352815e-08
11.9455      	2.352142e-08
11.9485      	2.351475e-08
11.9515      	2.350829e-08
11.9545      	2.350188e-08
11.9576      	2.349544e-08
11.9606      	2.348905e-08
11.9636      	2.348304e-08
11.9667      	2.347673e-08
11.9697      	2.347092e-08
11.9727      	2.346386e-08
11.9758      	2.345869e-08
11.9788      	2.345213e-08
11.9818      	2.344611e-08
11.9848      	2.344026e-08
11.9879      	2.343435e-08
11.9909      	2.342840e-08
11.9939      	2.342280e-08
11.997       	2.341698e-08
12           	2.341139e-08
12.003       	2.340472e-08
12.0061      	2.339957e-08
12.0091      	2.339417e-08
12.0122      	2.338875e-08
12.0152      	2.338353e-08
12.0182      	2.337693e-08
12.0213      	2.337237e-08
12.0243      	2.336728e-08
12.0274      	2.336259e-08
12.0304      	2.335776e-08
12.0335      	2.335283e-08
12.0365      	2.334823e-08
12.0396      	2.334336e-08
12.0426      	2.333859e-08
12.0457      	2.333445e-08
12.0487      	2.332984e-08
12.0518      	2.332590e-08
12.0548      	2.332146e-08
12.0579      	2.331721e-08
12.0609      	2.331267e-08
12.064       	2.330921e-08
12.067       	2.330512e-08
12.0701      	2.330132e-08
12.0731      	2.329745e-08
12.0762      	2.329369e-08
12.0792      	2.328996e-08
12.0823      	2.328620e-08
12.0853      	2.328267e-08
12.0884      	2.327931e-08
12.0914      	2.327597e-08
12.0945      	2.327273e-08
12.0975      	2.326935e-08
12.1006      	2.326621e-08
