# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
3.82937      	1.714521e-07
3.83076      	1.711956e-07
3.83215      	1.709720e-07
3.83353      	1.707465e-07
3.83492      	1.705148e-07
3.83631      	1.702693e-07
3.8377       	1.700322e-07
3.83908      	1.698188e-07
3.84047      	1.695963e-07
3.84186      	1.693695e-07
3.84324      	1.691400e-07
3.84463      	1.688931e-07
3.84602      	1.686716e-07
3.84742      	1.684193e-07
3.84882      	1.681901e-07
3.85022      	1.679406e-07
3.85162      	1.677007e-07
3.85302      	1.674695e-07
3.85442      	1.672353e-07
3.85582      	1.669910e-07
3.85722      	1.667423e-07
3.85862      	1.664929e-07
3.86002      	1.662464e-07
3.86142      	1.660166e-07
3.86282      	1.657570e-07
3.86423      	1.654786e-07
3.86565      	1.652317e-07
3.86706      	1.649859e-07
3.86847      	1.647362e-07
3.86989      	1.644747e-07
3.8713       	1.642274e-07
3.87272      	1.639616e-07
3.87413      	1.637054e-07
3.87554      	1.634573e-07
3.87696      	1.632041e-07
3.87837      	1.629704e-07
3.87979      	1.627890e-07
3.8812       	1.626464e-07
3.88262      	1.625843e-07
3.88405      	1.625318e-07
3.88548      	1.624367e-07
3.88691      	1.620779e-07
3.88834      	1.615802e-07
3.88977      	1.611977e-07
3.89121      	1.608744e-07
3.89264      	1.607399e-07
3.89407      	1.607358e-07
3.8955       	1.608537e-07
3.89693      	1.609838e-07
3.89836      	1.607418e-07
3.89979      	1.599381e-07
3.90123      	1.593549e-07
3.90266      	1.588946e-07
3.90409      	1.585308e-07
3.90552      	1.582326e-07
3.90695      	1.579569e-07
3.90838      	1.576720e-07
3.90981      	1.574309e-07
3.91125      	1.571931e-07
3.91268      	1.569728e-07
3.91411      	1.567422e-07
3.91554      	1.565668e-07
3.91697      	1.563759e-07
3.9184       	1.562368e-07
3.91984      	1.560169e-07
3.92127      	1.558090e-07
3.9227       	1.557002e-07
3.92413      	1.556127e-07
3.92556      	1.555474e-07
3.92699      	1.552057e-07
3.92842      	1.549027e-07
3.92986      	1.544976e-07
3.93129      	1.541602e-07
3.93272      	1.538132e-07
3.93415      	1.535213e-07
3.93558      	1.531842e-07
3.93701      	1.528527e-07
3.93845      	1.525086e-07
3.93988      	1.521846e-07
3.94131      	1.518875e-07
3.94274      	1.516106e-07
3.94417      	1.513186e-07
3.9456       	1.510061e-07
3.94703      	1.506762e-07
3.94847      	1.503890e-07
3.9499       	1.500681e-07
3.95133      	1.497452e-07
3.95276      	1.494545e-07
3.95419      	1.491481e-07
3.95562      	1.488563e-07
3.95705      	1.485600e-07
3.95849      	1.482662e-07
3.95992      	1.479354e-07
3.96135      	1.475807e-07
3.96278      	1.472655e-07
3.96421      	1.469502e-07
3.96564      	1.465869e-07
3.96708      	1.462484e-07
3.96851      	1.459188e-07
3.96994      	1.455455e-07
3.97137      	1.451990e-07
3.9728       	1.448743e-07
3.97423      	1.445419e-07
3.97566      	1.442175e-07
3.9771       	1.438858e-07
3.97853      	1.435944e-07
3.97996      	1.432754e-07
3.98139      	1.428539e-07
3.98282      	1.424099e-07
3.98425      	1.420607e-07
3.98568      	1.417273e-07
3.98712      	1.414295e-07
3.98855      	1.411020e-07
3.98998      	1.407507e-07
3.99141      	1.404264e-07
3.99284      	1.400896e-07
3.99427      	1.398379e-07
3.99571      	1.395371e-07
3.99714      	1.392368e-07
3.99857      	1.389646e-07
4            	1.386749e-07
4.00146      	1.383513e-07
4.00291      	1.380467e-07
4.00437      	1.377764e-07
4.00582      	1.374837e-07
4.00728      	1.372150e-07
4.00873      	1.369433e-07
4.01019      	1.366111e-07
4.01164      	1.362186e-07
4.0131       	1.359292e-07
4.01456      	1.355988e-07
4.01601      	1.352309e-07
4.01747      	1.349190e-07
4.01892      	1.346148e-07
4.02038      	1.343297e-07
4.02183      	1.340299e-07
4.02329      	1.336865e-07
4.02475      	1.333680e-07
4.0262       	1.330258e-07
4.02766      	1.326019e-07
4.02911      	1.322160e-07
4.03057      	1.318132e-07
4.03202      	1.313939e-07
4.03348      	1.310610e-07
4.03493      	1.307282e-07
4.03639      	1.303946e-07
4.03785      	1.301017e-07
4.0393       	1.298137e-07
4.04076      	1.294695e-07
4.04221      	1.291176e-07
4.04367      	1.287516e-07
4.04512      	1.284096e-07
4.04658      	1.280386e-07
4.04803      	1.277215e-07
4.04949      	1.274934e-07
4.05095      	1.271719e-07
4.0524       	1.268350e-07
4.05386      	1.265662e-07
4.05531      	1.262987e-07
4.05677      	1.260256e-07
4.05822      	1.256719e-07
4.05968      	1.253866e-07
4.06114      	1.251148e-07
4.06259      	1.248556e-07
4.06405      	1.245702e-07
4.0655       	1.242610e-07
4.06696      	1.239871e-07
4.06841      	1.237531e-07
4.06987      	1.235142e-07
4.07132      	1.231888e-07
4.07278      	1.229250e-07
4.07424      	1.226120e-07
4.07569      	1.223627e-07
4.07715      	1.221111e-07
4.0786       	1.218423e-07
4.08006      	1.215766e-07
4.08151      	1.213607e-07
4.08297      	1.210877e-07
4.08443      	1.208677e-07
4.08588      	1.206558e-07
4.08734      	1.205397e-07
4.08879      	1.204152e-07
4.09025      	1.201978e-07
4.0917       	1.198662e-07
4.09316      	1.196034e-07
4.09462      	1.192610e-07
4.09608      	1.190033e-07
4.09753      	1.187308e-07
4.09899      	1.185314e-07
4.10045      	1.184018e-07
4.10191      	1.183347e-07
4.10337      	1.182941e-07
4.10482      	1.183447e-07
4.10628      	1.184775e-07
4.10774      	1.183782e-07
4.1092       	1.184151e-07
4.11066      	1.183838e-07
4.11211      	1.175095e-07
4.11357      	1.169395e-07
4.11503      	1.164575e-07
4.11649      	1.160827e-07
4.11795      	1.157569e-07
4.1194       	1.154633e-07
4.12086      	1.152227e-07
4.12232      	1.151045e-07
4.12378      	1.152044e-07
4.12524      	1.155624e-07
4.12669      	1.159366e-07
4.12815      	1.158017e-07
4.12961      	1.149545e-07
4.13107      	1.143056e-07
4.13253      	1.137689e-07
4.13398      	1.134182e-07
4.13544      	1.131011e-07
4.1369       	1.128124e-07
4.13836      	1.125486e-07
4.13982      	1.122623e-07
4.14127      	1.120367e-07
4.14273      	1.117974e-07
4.14419      	1.115906e-07
4.14565      	1.113771e-07
4.1471       	1.112082e-07
4.14856      	1.110481e-07
4.15002      	1.108443e-07
4.15148      	1.106807e-07
4.15294      	1.105172e-07
4.15439      	1.102846e-07
4.15585      	1.100988e-07
4.15731      	1.099394e-07
4.15877      	1.097777e-07
4.16023      	1.096325e-07
4.16168      	1.094934e-07
4.16314      	1.093957e-07
4.1646       	1.092756e-07
4.16606      	1.091047e-07
4.16752      	1.090750e-07
4.16897      	1.090868e-07
4.17043      	1.091499e-07
4.17189      	1.090280e-07
4.17335      	1.087632e-07
4.17481      	1.085226e-07
4.17626      	1.083371e-07
4.17772      	1.081578e-07
4.17918      	1.080026e-07
4.18064      	1.079159e-07
4.1821       	1.077722e-07
4.18355      	1.075637e-07
4.18501      	1.073778e-07
4.18647      	1.072427e-07
4.18793      	1.071242e-07
4.18939      	1.070339e-07
4.19084      	1.069032e-07
4.1923       	1.067935e-07
4.19376      	1.066463e-07
4.19522      	1.064926e-07
4.19667      	1.063514e-07
4.19813      	1.062486e-07
4.19959      	1.061159e-07
4.20105      	1.059734e-07
4.20251      	1.058525e-07
4.20396      	1.056485e-07
4.20542      	1.055194e-07
4.20687      	1.054087e-07
4.20833      	1.052998e-07
4.20978      	1.051683e-07
4.21124      	1.050404e-07
4.21269      	1.049165e-07
4.21415      	1.047637e-07
4.2156       	1.046846e-07
4.21706      	1.045790e-07
4.21851      	1.044351e-07
4.21997      	1.043492e-07
4.22143      	1.041971e-07
4.22288      	1.041321e-07
4.22434      	1.041509e-07
4.22579      	1.042427e-07
4.22725      	1.042306e-07
4.2287       	1.039610e-07
4.23016      	1.036871e-07
4.23161      	1.034720e-07
4.23307      	1.033320e-07
4.23452      	1.032923e-07
4.23598      	1.031509e-07
4.23743      	1.029910e-07
4.23889      	1.028912e-07
4.24034      	1.028311e-07
4.2418       	1.028397e-07
4.24325      	1.030078e-07
4.24471      	1.033144e-07
4.24616      	1.033998e-07
4.24762      	1.030167e-07
4.24908      	1.025684e-07
4.25053      	1.022744e-07
4.25199      	1.020920e-07
4.25344      	1.019545e-07
4.25489      	1.018383e-07
4.25634      	1.016577e-07
4.2578       	1.015351e-07
4.25925      	1.014027e-07
4.2607       	1.012964e-07
4.26215      	1.011203e-07
4.26361      	1.010370e-07
4.26506      	1.009155e-07
4.26651      	1.008112e-07
4.26796      	1.008604e-07
4.26942      	1.009412e-07
4.27087      	1.011572e-07
4.27232      	1.012925e-07
4.27377      	1.010508e-07
4.27523      	1.007551e-07
4.27668      	1.006177e-07
4.27813      	1.008213e-07
4.27958      	1.012304e-07
4.28104      	1.017121e-07
4.28249      	1.017863e-07
4.28394      	1.013040e-07
4.28539      	1.009928e-07
4.28684      	1.007764e-07
4.28829      	1.004044e-07
4.28974      	9.991989e-08
4.29119      	9.960366e-08
4.29264      	9.934917e-08
4.29409      	9.913462e-08
4.29554      	9.891749e-08
4.29699      	9.882621e-08
4.29844      	9.887070e-08
4.29988      	9.901045e-08
4.30133      	9.916067e-08
4.30278      	9.906901e-08
4.30423      	9.869217e-08
4.30568      	9.840981e-08
4.30713      	9.811792e-08
4.30858      	9.791216e-08
4.31003      	9.766853e-08
4.31148      	9.749957e-08
4.31293      	9.731534e-08
4.31438      	9.716375e-08
4.31583      	9.700382e-08
4.31727      	9.683721e-08
4.31872      	9.673075e-08
4.32017      	9.659136e-08
4.32161      	9.647233e-08
4.32306      	9.635663e-08
4.32451      	9.635268e-08
4.32595      	9.644413e-08
4.3274       	9.654633e-08
4.32884      	9.643533e-08
4.33029      	9.603927e-08
4.33174      	9.582658e-08
4.33318      	9.562996e-08
4.33463      	9.547127e-08
4.33608      	9.547850e-08
4.33752      	9.555042e-08
4.33897      	9.568311e-08
4.34042      	9.573420e-08
4.34186      	9.552758e-08
4.34331      	9.499142e-08
4.34475      	9.468857e-08
4.3462       	9.450703e-08
4.34764      	9.432432e-08
4.34908      	9.411288e-08
4.35053      	9.390018e-08
4.35197      	9.369453e-08
4.35341      	9.353628e-08
4.35486      	9.339101e-08
4.3563       	9.324118e-08
4.35774      	9.309521e-08
4.35919      	9.297566e-08
4.36063      	9.287408e-08
4.36207      	9.291937e-08
4.36351      	9.306623e-08
4.36496      	9.324754e-08
4.3664       	9.320585e-08
4.36784      	9.285520e-08
4.36929      	9.259123e-08
4.37073      	9.240304e-08
4.37217      	9.233344e-08
4.37361      	9.229258e-08
4.37505      	9.209267e-08
4.37649      	9.175546e-08
4.37793      	9.150230e-08
4.37937      	9.131155e-08
4.38081      	9.114710e-08
4.38225      	9.100076e-08
4.38369      	9.086275e-08
4.38513      	9.074889e-08
4.38657      	9.063552e-08
4.38801      	9.063504e-08
4.38945      	9.072271e-08
4.39089      	9.086536e-08
4.39233      	9.090941e-08
4.39377      	9.060044e-08
4.39521      	9.037715e-08
4.39665      	9.030141e-08
4.39809      	9.033931e-08
4.39953      	9.045788e-08
4.40097      	9.044433e-08
4.40241      	9.010854e-08
4.40384      	8.962715e-08
4.40528      	8.930012e-08
4.40672      	8.904738e-08
4.40815      	8.887147e-08
4.40959      	8.878444e-08
4.41103      	8.880263e-08
4.41246      	8.894308e-08
4.4139       	8.906756e-08
4.41534      	8.904576e-08
4.41677      	8.865053e-08
4.41821      	8.835178e-08
4.41965      	8.817008e-08
4.42108      	8.802342e-08
4.42252      	8.784471e-08
4.42396      	8.770281e-08
4.42539      	8.757925e-08
4.42683      	8.742659e-08
4.42826      	8.730260e-08
4.4297       	8.718982e-08
4.43114      	8.709085e-08
4.43257      	8.703796e-08
4.43401      	8.706003e-08
4.43545      	8.710333e-08
4.43688      	8.725993e-08
4.43831      	8.740872e-08
4.43975      	8.732307e-08
4.44118      	8.693209e-08
4.44261      	8.669781e-08
4.44404      	8.649697e-08
4.44548      	8.628519e-08
4.44691      	8.612002e-08
4.44834      	8.598785e-08
4.44978      	8.587809e-08
4.45121      	8.578233e-08
4.45264      	8.570393e-08
4.45407      	8.562301e-08
4.45551      	8.552588e-08
4.45694      	8.543661e-08
4.45837      	8.531700e-08
4.45981      	8.523353e-08
4.46124      	8.515825e-08
4.46267      	8.504163e-08
4.4641       	8.496541e-08
4.46554      	8.488884e-08
4.46697      	8.480446e-08
4.4684       	8.471913e-08
4.46984      	8.463814e-08
4.47127      	8.456924e-08
4.4727       	8.451207e-08
4.47413      	8.445063e-08
4.47557      	8.432812e-08
4.477        	8.424562e-08
4.47843      	8.418356e-08
4.47987      	8.411283e-08
4.4813       	8.406071e-08
4.48273      	8.401596e-08
4.48416      	8.396405e-08
4.4856       	8.390903e-08
4.48703      	8.384651e-08
4.48846      	8.379727e-08
4.4899       	8.375183e-08
4.49133      	8.371798e-08
4.49276      	8.366274e-08
4.4942       	8.363286e-08
4.49563      	8.363367e-08
4.49706      	8.359947e-08
4.49849      	8.358538e-08
4.49993      	8.357351e-08
4.50136      	8.357187e-08
4.50279      	8.356655e-08
4.50423      	8.356628e-08
4.50566      	8.357172e-08
4.50709      	8.356047e-08
4.50852      	8.354646e-08
4.50996      	8.354463e-08
4.51139      	8.353845e-08
4.51282      	8.351911e-08
4.51426      	8.354201e-08
4.51569      	8.365040e-08
4.51712      	8.380977e-08
4.51855      	8.401044e-08
4.51999      	8.417049e-08
4.52142      	8.400343e-08
4.52285      	8.378859e-08
4.52429      	8.369306e-08
4.52572      	8.364821e-08
4.52715      	8.361362e-08
4.52858      	8.358517e-08
4.53002      	8.357852e-08
4.53145      	8.358236e-08
4.53288      	8.356734e-08
4.53432      	8.355695e-08
4.53575      	8.353805e-08
4.53718      	8.354896e-08
4.53861      	8.354196e-08
4.54005      	8.354700e-08
4.54148      	8.355438e-08
4.54291      	8.361563e-08
4.54435      	8.378263e-08
4.54578      	8.402530e-08
4.54721      	8.428179e-08
4.54864      	8.439792e-08
4.55008      	8.414450e-08
4.55151      	8.394947e-08
4.55294      	8.380705e-08
4.55438      	8.372251e-08
4.55581      	8.368615e-08
4.55724      	8.367234e-08
4.55867      	8.367414e-08
4.56011      	8.367687e-08
4.56154      	8.368326e-08
4.56297      	8.370521e-08
4.56441      	8.373450e-08
4.56584      	8.376113e-08
4.56727      	8.378074e-08
4.5687       	8.380597e-08
4.57014      	8.382576e-08
4.57157      	8.385466e-08
4.573        	8.387151e-08
4.57444      	8.390797e-08
4.57587      	8.394690e-08
4.5773       	8.397489e-08
4.57873      	8.399535e-08
4.58017      	8.402649e-08
4.5816       	8.405931e-08
4.58303      	8.407540e-08
4.58447      	8.410061e-08
4.5859       	8.414348e-08
4.58733      	8.417096e-08
4.58876      	8.420550e-08
4.5902       	8.423165e-08
4.59164      	8.426626e-08
4.59308      	8.430501e-08
4.59452      	8.436269e-08
4.59595      	8.441747e-08
4.59739      	8.445573e-08
4.59883      	8.450258e-08
4.60027      	8.456170e-08
4.60171      	8.461966e-08
4.60314      	8.466374e-08
4.60458      	8.471684e-08
4.60602      	8.477383e-08
4.60746      	8.483038e-08
4.6089       	8.488696e-08
4.61033      	8.493855e-08
4.61177      	8.499133e-08
4.61321      	8.506195e-08
4.61465      	8.512197e-08
4.61608      	8.517623e-08
4.61752      	8.522902e-08
4.61896      	8.527477e-08
4.6204       	8.532830e-08
4.62184      	8.538757e-08
4.62327      	8.544733e-08
4.62472      	8.549430e-08
4.62616      	8.555272e-08
4.6276       	8.561591e-08
4.62905      	8.567251e-08
4.63049      	8.574076e-08
4.63193      	8.581097e-08
4.63338      	8.587336e-08
4.63482      	8.592940e-08
4.63626      	8.599034e-08
4.63771      	8.604814e-08
4.63915      	8.610450e-08
4.64059      	8.616710e-08
4.64204      	8.622898e-08
4.64348      	8.629196e-08
4.64492      	8.635595e-08
4.64637      	8.641378e-08
4.64781      	8.647898e-08
4.64925      	8.654671e-08
4.65069      	8.659265e-08
4.65212      	8.663169e-08
4.65356      	8.666958e-08
4.655        	8.671246e-08
4.65644      	8.676668e-08
4.65787      	8.682486e-08
4.65931      	8.688729e-08
4.66075      	8.695285e-08
4.66219      	8.702018e-08
4.66362      	8.710099e-08
4.66506      	8.717358e-08
4.6665       	8.724703e-08
4.66794      	8.731790e-08
4.66937      	8.739502e-08
4.67081      	8.745746e-08
4.67225      	8.752824e-08
4.67369      	8.759451e-08
4.67512      	8.766387e-08
4.67656      	8.771239e-08
4.678        	8.777612e-08
4.67943      	8.785025e-08
4.68086      	8.790552e-08
4.68229      	8.796679e-08
4.68372      	8.801772e-08
4.68515      	8.807071e-08
4.68659      	8.813149e-08
4.68802      	8.819875e-08
4.68945      	8.826426e-08
4.69088      	8.832456e-08
4.69231      	8.841390e-08
4.69374      	8.849885e-08
4.69517      	8.857370e-08
4.6966       	8.863400e-08
4.69803      	8.870742e-08
4.69947      	8.878579e-08
4.7009       	8.885358e-08
4.70233      	8.891768e-08
4.70376      	8.898829e-08
4.70519      	8.905328e-08
4.70662      	8.912805e-08
4.70805      	8.920336e-08
4.70948      	8.927910e-08
4.71091      	8.934591e-08
4.71235      	8.942392e-08
4.71378      	8.949878e-08
4.71521      	8.957253e-08
4.71664      	8.964793e-08
4.71807      	8.973510e-08
4.7195       	8.979063e-08
4.72093      	8.986684e-08
4.72235      	8.994091e-08
4.72377      	9.000631e-08
4.7252       	9.007610e-08
4.72662      	9.014673e-08
4.72804      	9.021121e-08
4.72947      	9.027589e-08
4.73089      	9.034992e-08
4.73232      	9.042006e-08
4.73374      	9.047223e-08
4.73516      	9.053629e-08
4.73659      	9.060981e-08
4.73801      	9.067870e-08
4.73944      	9.075224e-08
4.74086      	9.083082e-08
4.74228      	9.093302e-08
4.74371      	9.098418e-08
4.74513      	9.104351e-08
4.74655      	9.110594e-08
4.74798      	9.116953e-08
4.7494       	9.123504e-08
4.75083      	9.129466e-08
4.75225      	9.136149e-08
4.75367      	9.143211e-08
4.7551       	9.150449e-08
4.75652      	9.157737e-08
4.75795      	9.165148e-08
4.75937      	9.172956e-08
4.76079      	9.181157e-08
4.76222      	9.189055e-08
4.76364      	9.196827e-08
4.76506      	9.203836e-08
4.76649      	9.210715e-08
4.76791      	9.215859e-08
4.76934      	9.222591e-08
4.77076      	9.229157e-08
4.77218      	9.236131e-08
4.77361      	9.242672e-08
4.77503      	9.248963e-08
4.77646      	9.255549e-08
4.77788      	9.262010e-08
4.7793       	9.267942e-08
4.78073      	9.275159e-08
4.78215      	9.281846e-08
4.78357      	9.288514e-08
4.785        	9.295925e-08
4.78642      	9.303206e-08
4.78785      	9.310910e-08
4.78927      	9.316425e-08
4.79069      	9.321401e-08
4.79212      	9.327470e-08
