# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
3.87554      	1.587151e-07
3.87696      	1.584676e-07
3.87837      	1.582428e-07
3.87979      	1.580661e-07
3.8812       	1.579253e-07
3.88262      	1.578606e-07
3.88405      	1.577914e-07
3.88548      	1.576794e-07
3.88691      	1.572903e-07
3.88834      	1.568320e-07
3.88977      	1.564831e-07
3.8912       	1.561780e-07
3.89264      	1.560919e-07
3.89407      	1.561031e-07
3.8955       	1.562116e-07
3.89693      	1.562803e-07
3.89836      	1.558654e-07
3.89979      	1.551555e-07
3.90123      	1.546146e-07
3.90266      	1.541914e-07
3.90409      	1.538505e-07
3.90552      	1.535634e-07
3.90695      	1.533044e-07
3.90838      	1.530401e-07
3.90981      	1.527984e-07
3.91125      	1.525545e-07
3.91268      	1.523433e-07
3.91411      	1.521242e-07
3.91554      	1.519490e-07
3.91697      	1.517599e-07
3.9184       	1.516228e-07
3.91984      	1.513973e-07
3.92127      	1.512399e-07
3.9227       	1.511464e-07
3.92413      	1.510455e-07
3.92556      	1.509154e-07
3.92699      	1.505302e-07
3.92842      	1.502414e-07
3.92986      	1.498405e-07
3.93129      	1.495215e-07
3.93272      	1.491824e-07
3.93415      	1.489055e-07
3.93558      	1.485756e-07
3.93701      	1.482479e-07
3.93844      	1.479045e-07
3.93988      	1.475899e-07
3.94131      	1.472961e-07
3.94274      	1.470269e-07
3.94417      	1.467409e-07
3.9456       	1.464378e-07
3.94703      	1.461259e-07
3.94847      	1.458427e-07
3.9499       	1.455223e-07
3.95133      	1.452129e-07
3.95276      	1.449249e-07
3.95419      	1.446208e-07
3.95562      	1.443358e-07
3.95705      	1.440387e-07
3.95849      	1.437495e-07
3.95992      	1.434277e-07
3.96135      	1.430773e-07
3.96278      	1.427715e-07
3.96421      	1.424805e-07
3.96564      	1.421208e-07
3.96708      	1.417830e-07
3.96851      	1.414537e-07
3.96994      	1.410871e-07
3.97137      	1.407476e-07
3.9728       	1.404296e-07
3.97423      	1.401048e-07
3.97566      	1.397797e-07
3.9771       	1.394540e-07
3.97853      	1.391641e-07
3.97996      	1.388368e-07
3.98139      	1.384196e-07
3.98282      	1.379880e-07
3.98425      	1.376448e-07
3.98568      	1.373091e-07
3.98712      	1.370032e-07
3.98855      	1.366744e-07
3.98998      	1.363313e-07
3.99141      	1.360067e-07
3.99284      	1.356791e-07
3.99427      	1.354187e-07
3.99571      	1.351260e-07
3.99714      	1.348361e-07
3.99857      	1.345646e-07
4            	1.342595e-07
4.00146      	1.339374e-07
4.00291      	1.336364e-07
4.00437      	1.333630e-07
4.00582      	1.330877e-07
4.00728      	1.328108e-07
4.00873      	1.325429e-07
4.01019      	1.322065e-07
4.01164      	1.318263e-07
4.0131       	1.315436e-07
4.01456      	1.312222e-07
4.01601      	1.308697e-07
4.01747      	1.305691e-07
4.01892      	1.302745e-07
4.02038      	1.300019e-07
4.02183      	1.297089e-07
4.02329      	1.293664e-07
4.02475      	1.290511e-07
4.0262       	1.287156e-07
4.02766      	1.282902e-07
4.02911      	1.279164e-07
4.03057      	1.275318e-07
4.03202      	1.271275e-07
4.03348      	1.268136e-07
4.03493      	1.264842e-07
4.03639      	1.261554e-07
4.03785      	1.258699e-07
4.0393       	1.255851e-07
4.04076      	1.252515e-07
4.04221      	1.249087e-07
4.04367      	1.245419e-07
4.04512      	1.242088e-07
4.04658      	1.238588e-07
4.04803      	1.235667e-07
4.04949      	1.233400e-07
4.05095      	1.230323e-07
4.0524       	1.227066e-07
4.05386      	1.224508e-07
4.05531      	1.221958e-07
4.05677      	1.219190e-07
4.05822      	1.215660e-07
4.05968      	1.212935e-07
4.06114      	1.210271e-07
4.06259      	1.207700e-07
4.06405      	1.204784e-07
4.0655       	1.201847e-07
4.06696      	1.199225e-07
4.06841      	1.196914e-07
4.06987      	1.194559e-07
4.07132      	1.191459e-07
4.07278      	1.188912e-07
4.07424      	1.185895e-07
4.07569      	1.183446e-07
4.07715      	1.180921e-07
4.0786       	1.178298e-07
4.08006      	1.175812e-07
4.08151      	1.173640e-07
4.08297      	1.171010e-07
4.08443      	1.168786e-07
4.08588      	1.166549e-07
4.08734      	1.165421e-07
4.08879      	1.163972e-07
4.09025      	1.161849e-07
4.09171      	1.158589e-07
4.09316      	1.156004e-07
4.09462      	1.152737e-07
4.09608      	1.150289e-07
4.09754      	1.147713e-07
4.099        	1.145734e-07
4.10045      	1.144415e-07
4.10191      	1.143572e-07
4.10337      	1.143009e-07
4.10483      	1.143370e-07
4.10628      	1.144551e-07
4.10774      	1.143662e-07
4.1092       	1.144003e-07
4.11066      	1.143491e-07
4.11212      	1.134973e-07
4.11357      	1.129574e-07
4.11503      	1.124932e-07
4.11649      	1.121256e-07
4.11795      	1.118081e-07
4.11941      	1.115293e-07
4.12086      	1.112881e-07
4.12232      	1.111836e-07
4.12378      	1.112714e-07
4.12524      	1.115964e-07
4.1267       	1.119199e-07
4.12815      	1.117370e-07
4.12961      	1.109488e-07
4.13107      	1.103324e-07
4.13253      	1.098325e-07
4.13399      	1.095040e-07
4.13544      	1.091945e-07
4.1369       	1.089076e-07
4.13836      	1.086521e-07
4.13982      	1.083737e-07
4.14128      	1.081501e-07
4.14273      	1.079183e-07
4.14419      	1.077099e-07
4.14565      	1.075019e-07
4.14711      	1.073448e-07
4.14856      	1.071766e-07
4.15002      	1.069844e-07
4.15148      	1.068192e-07
4.15294      	1.066432e-07
4.1544       	1.064131e-07
4.15585      	1.062296e-07
4.15731      	1.060718e-07
4.15877      	1.059090e-07
4.16023      	1.057675e-07
4.16169      	1.056314e-07
4.16314      	1.055258e-07
4.1646       	1.054003e-07
4.16606      	1.052237e-07
4.16752      	1.051963e-07
4.16898      	1.051954e-07
4.17043      	1.052445e-07
4.17189      	1.051510e-07
4.17335      	1.048907e-07
4.17481      	1.046564e-07
4.17627      	1.044756e-07
4.17772      	1.042979e-07
4.17918      	1.041466e-07
4.18064      	1.040760e-07
4.1821       	1.038991e-07
4.18356      	1.036970e-07
4.18501      	1.035231e-07
4.18647      	1.033885e-07
4.18793      	1.032758e-07
4.18939      	1.031841e-07
4.19085      	1.030615e-07
4.1923       	1.029546e-07
4.19376      	1.028071e-07
4.19522      	1.026599e-07
4.19668      	1.025209e-07
4.19813      	1.024319e-07
4.19959      	1.022978e-07
4.20105      	1.021410e-07
4.20251      	1.020302e-07
4.20396      	1.018357e-07
4.20542      	1.017145e-07
4.20687      	1.016113e-07
4.20833      	1.014997e-07
4.20978      	1.013660e-07
4.21124      	1.012317e-07
4.2127       	1.011130e-07
4.21415      	1.009643e-07
4.21561      	1.008836e-07
4.21706      	1.007725e-07
4.21852      	1.006453e-07
4.21997      	1.005572e-07
4.22143      	1.004059e-07
4.22288      	1.003515e-07
4.22434      	1.003688e-07
4.22579      	1.004571e-07
4.22725      	1.004244e-07
4.2287       	1.001488e-07
4.23016      	9.989919e-08
4.23161      	9.969889e-08
4.23307      	9.957102e-08
4.23452      	9.953562e-08
4.23598      	9.938439e-08
4.23744      	9.923846e-08
4.23889      	9.914218e-08
4.24035      	9.907322e-08
4.2418       	9.908516e-08
4.24326      	9.923993e-08
4.24471      	9.952713e-08
4.24617      	9.958918e-08
4.24762      	9.920917e-08
4.24908      	9.879772e-08
4.25053      	9.852512e-08
4.25199      	9.834531e-08
4.25344      	9.820771e-08
4.25489      	9.808224e-08
4.25635      	9.790987e-08
4.2578       	9.779143e-08
4.25925      	9.766990e-08
4.2607       	9.756071e-08
4.26216      	9.739962e-08
4.26361      	9.731597e-08
4.26506      	9.720469e-08
4.26651      	9.711847e-08
4.26796      	9.716165e-08
4.26942      	9.725661e-08
4.27087      	9.745763e-08
4.27232      	9.753228e-08
4.27377      	9.727828e-08
4.27523      	9.698443e-08
4.27668      	9.688075e-08
4.27813      	9.708076e-08
4.27958      	9.746504e-08
4.28104      	9.788570e-08
4.28249      	9.789749e-08
4.28394      	9.748016e-08
4.28539      	9.722159e-08
4.28684      	9.700073e-08
4.28829      	9.666091e-08
4.28974      	9.620596e-08
4.29119      	9.590958e-08
4.29264      	9.566758e-08
4.29409      	9.545767e-08
4.29554      	9.522303e-08
4.29699      	9.515496e-08
4.29844      	9.518483e-08
4.29989      	9.530367e-08
4.30134      	9.543824e-08
4.30279      	9.536302e-08
4.30424      	9.499998e-08
4.30568      	9.472812e-08
4.30713      	9.445380e-08
4.30858      	9.425692e-08
4.31003      	9.402726e-08
4.31148      	9.386849e-08
4.31293      	9.369261e-08
4.31438      	9.354966e-08
4.31583      	9.337809e-08
4.31727      	9.321307e-08
4.31872      	9.310279e-08
4.32017      	9.295540e-08
4.32161      	9.283070e-08
4.32306      	9.273402e-08
4.32451      	9.273710e-08
4.32595      	9.281299e-08
4.3274       	9.288137e-08
4.32885      	9.267922e-08
4.33029      	9.235745e-08
4.33174      	9.215224e-08
4.33319      	9.195961e-08
4.33463      	9.182290e-08
4.33608      	9.183764e-08
4.33752      	9.191790e-08
4.33897      	9.203527e-08
4.34042      	9.206109e-08
4.34186      	9.179737e-08
4.34331      	9.130814e-08
4.34475      	9.102645e-08
4.3462       	9.084807e-08
4.34764      	9.063375e-08
4.34908      	9.043311e-08
4.35053      	9.022866e-08
4.35197      	9.003472e-08
4.35341      	8.988418e-08
4.35486      	8.974520e-08
4.3563       	8.960345e-08
4.35774      	8.946372e-08
4.35919      	8.934834e-08
4.36063      	8.926792e-08
4.36207      	8.932966e-08
4.36352      	8.948300e-08
4.36496      	8.964954e-08
4.3664       	8.954185e-08
4.36785      	8.914829e-08
4.36929      	8.891465e-08
4.37073      	8.875309e-08
4.37217      	8.868749e-08
4.37361      	8.863880e-08
4.37505      	8.842771e-08
4.37649      	8.811415e-08
4.37793      	8.787690e-08
4.37937      	8.770409e-08
4.38081      	8.754710e-08
4.38225      	8.740162e-08
4.38369      	8.726587e-08
4.38513      	8.715439e-08
4.38657      	8.705364e-08
4.38801      	8.705919e-08
4.38945      	8.714038e-08
4.39089      	8.725902e-08
4.39233      	8.725976e-08
4.39377      	8.695672e-08
4.39521      	8.674470e-08
4.39665      	8.667545e-08
4.39809      	8.670903e-08
4.39953      	8.681697e-08
4.40097      	8.679076e-08
4.40241      	8.645488e-08
4.40385      	8.599268e-08
4.40528      	8.567988e-08
4.40672      	8.543791e-08
4.40815      	8.527597e-08
4.40959      	8.518960e-08
4.41103      	8.519155e-08
4.41246      	8.532233e-08
4.4139       	8.541051e-08
4.41534      	8.536393e-08
4.41677      	8.498454e-08
4.41821      	8.472020e-08
4.41965      	8.455335e-08
4.42108      	8.440394e-08
4.42252      	8.422948e-08
4.42396      	8.408506e-08
4.42539      	8.397041e-08
4.42683      	8.381183e-08
4.42827      	8.369141e-08
4.4297       	8.357594e-08
4.43114      	8.347442e-08
4.43258      	8.339985e-08
4.43401      	8.339313e-08
4.43545      	8.340593e-08
4.43688      	8.353963e-08
4.43831      	8.368600e-08
4.43975      	8.369006e-08
4.44118      	8.333586e-08
4.44261      	8.309215e-08
4.44405      	8.289379e-08
4.44548      	8.267923e-08
4.44691      	8.251063e-08
4.44834      	8.237071e-08
4.44978      	8.226341e-08
4.45121      	8.216643e-08
4.45264      	8.208754e-08
4.45408      	8.199589e-08
4.45551      	8.189896e-08
4.45694      	8.180493e-08
4.45837      	8.168252e-08
4.45981      	8.159578e-08
4.46124      	8.151310e-08
4.46267      	8.139551e-08
4.46411      	8.132310e-08
4.46554      	8.124020e-08
4.46697      	8.114891e-08
4.4684       	8.106614e-08
4.46984      	8.098228e-08
4.47127      	8.090932e-08
4.4727       	8.084719e-08
4.47414      	8.077822e-08
4.47557      	8.065473e-08
4.477        	8.056930e-08
4.47843      	8.050784e-08
4.47987      	8.043766e-08
4.4813       	8.037930e-08
4.48273      	8.033341e-08
4.48417      	8.027658e-08
4.4856       	8.022113e-08
4.48703      	8.016159e-08
4.48846      	8.011681e-08
4.4899       	8.007362e-08
4.49133      	8.004105e-08
4.49276      	7.998531e-08
4.4942       	7.996620e-08
4.49563      	7.995851e-08
4.49706      	7.991980e-08
4.49849      	7.990403e-08
4.49993      	7.989507e-08
4.50136      	7.989384e-08
4.50279      	7.988762e-08
4.50423      	7.988686e-08
4.50566      	7.989035e-08
4.50709      	7.987776e-08
4.50853      	7.986672e-08
4.50996      	7.986634e-08
4.51139      	7.986130e-08
4.51282      	7.984316e-08
4.51426      	7.984835e-08
4.51569      	7.994277e-08
4.51712      	8.007971e-08
4.51856      	8.026438e-08
4.51999      	8.042181e-08
4.52142      	8.030453e-08
4.52285      	8.009709e-08
4.52429      	8.000449e-08
4.52572      	7.995767e-08
4.52715      	7.992475e-08
4.52859      	7.989322e-08
4.53002      	7.988602e-08
4.53145      	7.988751e-08
4.53288      	7.987595e-08
4.53432      	7.987269e-08
4.53575      	7.985052e-08
4.53718      	7.985636e-08
4.53862      	7.985233e-08
4.54005      	7.985924e-08
4.54148      	7.986475e-08
4.54291      	7.986381e-08
4.54435      	7.994925e-08
4.54578      	8.012754e-08
4.54721      	8.037181e-08
4.54865      	8.059002e-08
4.55008      	8.060189e-08
4.55151      	8.037416e-08
4.55294      	8.020384e-08
4.55438      	8.009027e-08
4.55581      	8.003783e-08
4.55724      	8.000158e-08
4.55868      	8.000034e-08
4.56011      	8.000536e-08
4.56154      	8.001492e-08
4.56297      	8.003607e-08
4.56441      	8.006050e-08
4.56584      	8.008608e-08
4.56727      	8.010927e-08
4.56871      	8.013277e-08
4.57014      	8.015244e-08
4.57157      	8.018130e-08
4.573        	8.020119e-08
4.57444      	8.023535e-08
4.57587      	8.026626e-08
4.5773       	8.030185e-08
4.57874      	8.032584e-08
4.58017      	8.036142e-08
4.5816       	8.039412e-08
4.58303      	8.041093e-08
4.58447      	8.043896e-08
4.5859       	8.048086e-08
4.58733      	8.050887e-08
4.58877      	8.054295e-08
4.5902       	8.056866e-08
4.59164      	8.060350e-08
4.59308      	8.064087e-08
4.59452      	8.069832e-08
4.59596      	8.074567e-08
4.59739      	8.078599e-08
4.59883      	8.083608e-08
4.60027      	8.090049e-08
4.60171      	8.095557e-08
4.60314      	8.100198e-08
4.60458      	8.105419e-08
4.60602      	8.111135e-08
4.60746      	8.116796e-08
4.6089       	8.122379e-08
4.61033      	8.127697e-08
4.61177      	8.133349e-08
4.61321      	8.140434e-08
4.61465      	8.146620e-08
4.61609      	8.152131e-08
4.61752      	8.157464e-08
4.61896      	8.162430e-08
4.6204       	8.167946e-08
4.62184      	8.173719e-08
4.62328      	8.179650e-08
4.62472      	8.184417e-08
4.62616      	8.189828e-08
4.62761      	8.195762e-08
4.62905      	8.200784e-08
4.63049      	8.206984e-08
4.63194      	8.213954e-08
4.63338      	8.220156e-08
4.63482      	8.225689e-08
4.63627      	8.231799e-08
4.63771      	8.237927e-08
4.63915      	8.243923e-08
4.6406       	8.250284e-08
4.64204      	8.256436e-08
4.64348      	8.262698e-08
4.64493      	8.269125e-08
4.64637      	8.275185e-08
4.64781      	8.281769e-08
4.64925      	8.288460e-08
4.65069      	8.292991e-08
4.65213      	8.296759e-08
4.65356      	8.301924e-08
4.655        	8.306744e-08
4.65644      	8.312564e-08
4.65788      	8.318906e-08
4.65931      	8.325315e-08
4.66075      	8.331473e-08
4.66219      	8.338117e-08
4.66363      	8.346160e-08
4.66506      	8.353436e-08
4.6665       	8.360790e-08
4.66794      	8.368100e-08
4.66938      	8.375417e-08
4.67081      	8.381388e-08
4.67225      	8.388694e-08
4.67369      	8.395553e-08
4.67513      	8.402222e-08
4.67656      	8.407397e-08
4.678        	8.414088e-08
4.67943      	8.421667e-08
4.68086      	8.427824e-08
4.68229      	8.433110e-08
4.68372      	8.438592e-08
4.68516      	8.443608e-08
4.68659      	8.449471e-08
4.68802      	8.456132e-08
4.68945      	8.462638e-08
4.69088      	8.468259e-08
4.69231      	8.476919e-08
4.69374      	8.485722e-08
4.69517      	8.492612e-08
4.6966       	8.498979e-08
4.69804      	8.506247e-08
4.69947      	8.514286e-08
4.7009       	8.521133e-08
4.70233      	8.527711e-08
4.70376      	8.534882e-08
4.70519      	8.542334e-08
4.70662      	8.549784e-08
4.70805      	8.557284e-08
4.70948      	8.564829e-08
4.71092      	8.571622e-08
4.71235      	8.579172e-08
4.71378      	8.586450e-08
4.71521      	8.593711e-08
4.71664      	8.601174e-08
4.71807      	8.609506e-08
4.7195       	8.615381e-08
4.72093      	8.623474e-08
4.72235      	8.630824e-08
4.72377      	8.637360e-08
4.7252       	8.643804e-08
4.72662      	8.650485e-08
4.72805      	8.656963e-08
4.72947      	8.663800e-08
4.73089      	8.671371e-08
4.73232      	8.678165e-08
4.73374      	8.684082e-08
4.73516      	8.690147e-08
4.73659      	8.697791e-08
4.73801      	8.704702e-08
4.73944      	8.711858e-08
4.74086      	8.720178e-08
4.74228      	8.729765e-08
4.74371      	8.734826e-08
4.74513      	8.740896e-08
4.74656      	8.747485e-08
4.74798      	8.754213e-08
4.7494       	8.760858e-08
4.75083      	8.767576e-08
4.75225      	8.774836e-08
4.75367      	8.782203e-08
4.7551       	8.789598e-08
4.75652      	8.796916e-08
4.75795      	8.804194e-08
4.75937      	8.812052e-08
4.76079      	8.820123e-08
4.76222      	8.827844e-08
4.76364      	8.835406e-08
4.76507      	8.843047e-08
4.76649      	8.848870e-08
4.76791      	8.854784e-08
4.76934      	8.861466e-08
4.77076      	8.867969e-08
4.77218      	8.874867e-08
4.77361      	8.881342e-08
4.77503      	8.887745e-08
4.77646      	8.894375e-08
4.77788      	8.900844e-08
4.7793       	8.906898e-08
4.78073      	8.914250e-08
4.78215      	8.921005e-08
4.78358      	8.927970e-08
4.785        	8.935528e-08
4.78642      	8.942959e-08
4.78785      	8.950645e-08
4.78927      	8.955782e-08
4.79069      	8.960760e-08
4.79212      	8.966855e-08
4.79354      	8.972814e-08
4.79497      	8.979360e-08
4.79639      	8.985331e-08
4.79781      	8.992454e-08
4.79924      	8.998816e-08
4.80066      	9.005678e-08
4.80209      	9.011536e-08
4.80351      	9.017872e-08
4.80493      	9.023909e-08
4.80636      	9.029886e-08
4.80778      	9.035852e-08
4.8092       	9.041791e-08
4.81063      	9.047879e-08
4.81205      	9.055562e-08
4.81348      	9.058955e-08
4.8149       	9.064720e-08
4.81633      	9.069048e-08
4.81777      	9.074915e-08
4.8192       	9.081534e-08
4.82064      	9.087233e-08
4.82207      	9.093495e-08
4.82351      	9.099807e-08
4.82494      	9.106585e-08
4.82638      	9.112714e-08
4.82781      	9.119828e-08
4.82925      	9.127600e-08
4.83068      	9.134175e-08
4.83212      	9.142292e-08
4.83355      	9.151496e-08
4.83498      	9.159328e-08
4.8364       	9.166669e-08
4.83782      	9.174262e-08
4.83924      	9.182427e-08
