# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
9.12272      	4.517020e-08
9.12448      	4.517322e-08
9.12624      	4.517630e-08
9.128        	4.517937e-08
9.12976      	4.518232e-08
9.13151      	4.518534e-08
9.13327      	4.518832e-08
9.13503      	4.519135e-08
9.13679      	4.519438e-08
9.13855      	4.519740e-08
9.14031      	4.520047e-08
9.14206      	4.520353e-08
9.14382      	4.520659e-08
9.14558      	4.520970e-08
9.14734      	4.521279e-08
9.1491       	4.521590e-08
9.15085      	4.521902e-08
9.15261      	4.522209e-08
9.15437      	4.522529e-08
9.15613      	4.522844e-08
9.15789      	4.523161e-08
9.15964      	4.523475e-08
9.1614       	4.523790e-08
9.16316      	4.524107e-08
9.16492      	4.524423e-08
9.16668      	4.524706e-08
9.16843      	4.525106e-08
9.17019      	4.525350e-08
9.17195      	4.525736e-08
9.17371      	4.525992e-08
9.17547      	4.526377e-08
9.17722      	4.526635e-08
9.17899      	4.526908e-08
9.18075      	4.527249e-08
9.18251      	4.527582e-08
9.18427      	4.527949e-08
9.18603      	4.528247e-08
9.1878       	4.528658e-08
9.18956      	4.528920e-08
9.19132      	4.529333e-08
9.19308      	4.529592e-08
9.19484      	4.530008e-08
9.1966       	4.530260e-08
9.19837      	4.530684e-08
9.20013      	4.530935e-08
9.20189      	4.531362e-08
9.20365      	4.531608e-08
9.20541      	4.532041e-08
9.20718      	4.532290e-08
9.20894      	4.532674e-08
9.2107       	4.533005e-08
9.21246      	4.533338e-08
9.21422      	4.533684e-08
9.21598      	4.534034e-08
9.21775      	4.534383e-08
9.21951      	4.534729e-08
9.22127      	4.535076e-08
9.22303      	4.535426e-08
9.22479      	4.535773e-08
9.22656      	4.536122e-08
9.22832      	4.536471e-08
9.23008      	4.536827e-08
9.23184      	4.537178e-08
9.2336       	4.537532e-08
9.23537      	4.537886e-08
9.23713      	4.538240e-08
9.23889      	4.538593e-08
9.24065      	4.538948e-08
9.24241      	4.539300e-08
9.24417      	4.539661e-08
9.24594      	4.540033e-08
9.2477       	4.540400e-08
9.24946      	4.540758e-08
9.25122      	4.541118e-08
9.25298      	4.541481e-08
9.25475      	4.541845e-08
9.25651      	4.542209e-08
9.25827      	4.542571e-08
9.26003      	4.542937e-08
9.26179      	4.543301e-08
9.26355      	4.543669e-08
9.26532      	4.544040e-08
9.26708      	4.544412e-08
9.26884      	4.544782e-08
9.2706       	4.545155e-08
9.27236      	4.545526e-08
9.27413      	4.545898e-08
9.27589      	4.546266e-08
9.27765      	4.546639e-08
9.27941      	4.547013e-08
9.28117      	4.547386e-08
9.28293      	4.547762e-08
9.2847       	4.548138e-08
9.28646      	4.548514e-08
9.28822      	4.548891e-08
9.28998      	4.549268e-08
9.29174      	4.549641e-08
9.29351      	4.550017e-08
9.29527      	4.550392e-08
9.29703      	4.550765e-08
9.29879      	4.551144e-08
9.30055      	4.551527e-08
9.30231      	4.551908e-08
9.30408      	4.552300e-08
9.30584      	4.552661e-08
9.3076       	4.553063e-08
9.30936      	4.553464e-08
9.31112      	4.553792e-08
9.31289      	4.554241e-08
9.31465      	4.554565e-08
9.31641      	4.555003e-08
9.31817      	4.555322e-08
9.31993      	4.555767e-08
9.32169      	4.556080e-08
9.32346      	4.556539e-08
9.32522      	4.556850e-08
9.32698      	4.557311e-08
9.32874      	4.557620e-08
9.3305       	4.558079e-08
9.33227      	4.558434e-08
9.33403      	4.558814e-08
9.33579      	4.559199e-08
9.33755      	4.559583e-08
9.33931      	4.559968e-08
9.34108      	4.560354e-08
9.34284      	4.560739e-08
9.3446       	4.561126e-08
9.34636      	4.561510e-08
9.34812      	4.561894e-08
9.34988      	4.562279e-08
9.35165      	4.562668e-08
9.35341      	4.563055e-08
9.35517      	4.563443e-08
9.35693      	4.563828e-08
9.35869      	4.564211e-08
9.36046      	4.564599e-08
9.36222      	4.564917e-08
9.36398      	4.565379e-08
9.36574      	4.565721e-08
9.3675       	4.566154e-08
9.36926      	4.566532e-08
9.37103      	4.566836e-08
9.37279      	4.567284e-08
9.37455      	4.567633e-08
9.37631      	4.568063e-08
9.37807      	4.568393e-08
9.37984      	4.568806e-08
9.3816       	4.569184e-08
9.38336      	4.569564e-08
9.38512      	4.569944e-08
9.38688      	4.570325e-08
9.38864      	4.570704e-08
9.39041      	4.571081e-08
9.39217      	4.571468e-08
9.39393      	4.571840e-08
9.39569      	4.572225e-08
9.39745      	4.572610e-08
9.39922      	4.572982e-08
9.40098      	4.573381e-08
9.40274      	4.573736e-08
9.4045       	4.574138e-08
9.40626      	4.574496e-08
9.40802      	4.574880e-08
9.40979      	4.575243e-08
9.41155      	4.575627e-08
9.41331      	4.575993e-08
9.41507      	4.576378e-08
9.41683      	4.576745e-08
9.4186       	4.577122e-08
9.42036      	4.577493e-08
9.42212      	4.577873e-08
9.42388      	4.578243e-08
9.42564      	4.578608e-08
9.4274       	4.578978e-08
9.42917      	4.579344e-08
9.43093      	4.579711e-08
9.43269      	4.580074e-08
9.43445      	4.580444e-08
9.43621      	4.580808e-08
9.43798      	4.581169e-08
9.43974      	4.581530e-08
9.4415       	4.581891e-08
9.44326      	4.582254e-08
9.44502      	4.582612e-08
9.44678      	4.582977e-08
9.44855      	4.583329e-08
9.45031      	4.583679e-08
9.45207      	4.584036e-08
9.45383      	4.584390e-08
9.45559      	4.584745e-08
9.45736      	4.585099e-08
9.45912      	4.585448e-08
9.46088      	4.585799e-08
9.46264      	4.586146e-08
9.4644       	4.586498e-08
9.46617      	4.586841e-08
9.46793      	4.587189e-08
9.46969      	4.587533e-08
9.47145      	4.587877e-08
9.47321      	4.588216e-08
9.47497      	4.588560e-08
9.47674      	4.588898e-08
9.4785       	4.589240e-08
9.48026      	4.589580e-08
9.48202      	4.589917e-08
9.48378      	4.590246e-08
9.48555      	4.590580e-08
9.48731      	4.590911e-08
9.48907      	4.591244e-08
9.49083      	4.591572e-08
9.49259      	4.591899e-08
9.49435      	4.592227e-08
9.49612      	4.592554e-08
9.49788      	4.592877e-08
9.49964      	4.593200e-08
9.5014       	4.593521e-08
9.50316      	4.593840e-08
9.50493      	4.594157e-08
9.50669      	4.594473e-08
9.50845      	4.594784e-08
9.51021      	4.595091e-08
9.51197      	4.595399e-08
9.51373      	4.595708e-08
9.5155       	4.596031e-08
9.51726      	4.596341e-08
9.51902      	4.596643e-08
9.52078      	4.596945e-08
9.52254      	4.597247e-08
9.52431      	4.597547e-08
9.52607      	4.597846e-08
9.52783      	4.598142e-08
9.52959      	4.598437e-08
9.53135      	4.598729e-08
9.53311      	4.599021e-08
9.53488      	4.599309e-08
9.53664      	4.599595e-08
9.5384       	4.599880e-08
9.54016      	4.600159e-08
9.54192      	4.600441e-08
9.54369      	4.600720e-08
9.54545      	4.600999e-08
9.54721      	4.601275e-08
9.54897      	4.601549e-08
9.55073      	4.601819e-08
9.55249      	4.602088e-08
9.55426      	4.602355e-08
9.55602      	4.602618e-08
9.55778      	4.602882e-08
9.55954      	4.603144e-08
9.5613       	4.603403e-08
9.56307      	4.603659e-08
9.56483      	4.603914e-08
9.56659      	4.604169e-08
9.56835      	4.604421e-08
9.57011      	4.604670e-08
9.57187      	4.604913e-08
9.57364      	4.605156e-08
9.5754       	4.605399e-08
9.57716      	4.605639e-08
9.57892      	4.605877e-08
9.58068      	4.606114e-08
9.58245      	4.606349e-08
9.58421      	4.606581e-08
9.58597      	4.606813e-08
9.58773      	4.607037e-08
9.58949      	4.607262e-08
9.59126      	4.607484e-08
9.59302      	4.607704e-08
9.59478      	4.607924e-08
9.59654      	4.608138e-08
9.5983       	4.608351e-08
9.60006      	4.608562e-08
9.60183      	4.608772e-08
9.60359      	4.608978e-08
9.60535      	4.609183e-08
9.60711      	4.609385e-08
9.60887      	4.609584e-08
9.61064      	4.609782e-08
9.6124       	4.609976e-08
9.61416      	4.610169e-08
9.61592      	4.610362e-08
9.61768      	4.610547e-08
9.61944      	4.610733e-08
9.62121      	4.610914e-08
9.62297      	4.611099e-08
9.62473      	4.611275e-08
9.62649      	4.611453e-08
9.62825      	4.611624e-08
9.63002      	4.611796e-08
9.63178      	4.611966e-08
9.63354      	4.612132e-08
9.6353       	4.612296e-08
9.63706      	4.612456e-08
9.63882      	4.612617e-08
9.64059      	4.612778e-08
9.64235      	4.612936e-08
9.64411      	4.613087e-08
9.64587      	4.613236e-08
9.64763      	4.613383e-08
9.6494       	4.613482e-08
9.65116      	4.613717e-08
9.65292      	4.613763e-08
9.65468      	4.613997e-08
9.65644      	4.614036e-08
9.6582       	4.614265e-08
9.65997      	4.614300e-08
9.66173      	4.614518e-08
9.66349      	4.614543e-08
9.66525      	4.614752e-08
9.66701      	4.614777e-08
9.66878      	4.614987e-08
9.67054      	4.615010e-08
9.6723       	4.615210e-08
9.67406      	4.615232e-08
9.67582      	4.615379e-08
9.67758      	4.615484e-08
9.67935      	4.615589e-08
9.68111      	4.615693e-08
9.68287      	4.615789e-08
9.68463      	4.615882e-08
9.68639      	4.615972e-08
9.68816      	4.616062e-08
9.68992      	4.616148e-08
9.69168      	4.616232e-08
9.69344      	4.616337e-08
9.6952       	4.616370e-08
9.69696      	4.616454e-08
9.69873      	4.616523e-08
9.70049      	4.616592e-08
9.70225      	4.616657e-08
9.70401      	4.616725e-08
9.70577      	4.616811e-08
9.70754      	4.616864e-08
9.7093       	4.616927e-08
9.71106      	4.616980e-08
9.71282      	4.617033e-08
9.71458      	4.617083e-08
9.71635      	4.617127e-08
9.71811      	4.617182e-08
9.71987      	4.617226e-08
9.72163      	4.617270e-08
9.72339      	4.617307e-08
9.72515      	4.617343e-08
9.72692      	4.617376e-08
9.72868      	4.617407e-08
9.73044      	4.617435e-08
9.7322       	4.617462e-08
9.73396      	4.617486e-08
9.73573      	4.617505e-08
9.73749      	4.617529e-08
9.73925      	4.617542e-08
9.74101      	4.617557e-08
9.74277      	4.617567e-08
9.74453      	4.617573e-08
9.7463       	4.617580e-08
9.74806      	4.617584e-08
9.74982      	4.617584e-08
9.75158      	4.617582e-08
9.75334      	4.617580e-08
9.75511      	4.617571e-08
9.75687      	4.617564e-08
9.75863      	4.617553e-08
9.76039      	4.617541e-08
9.76215      	4.617525e-08
9.76391      	4.617507e-08
9.76568      	4.617491e-08
9.76744      	4.617466e-08
9.7692       	4.617443e-08
9.77096      	4.617415e-08
9.77272      	4.617387e-08
9.77449      	4.617355e-08
9.77625      	4.617321e-08
9.77801      	4.617287e-08
9.77977      	4.617248e-08
9.78153      	4.617208e-08
9.78329      	4.617167e-08
9.78506      	4.617121e-08
9.78682      	4.617073e-08
9.78858      	4.617020e-08
9.79034      	4.616964e-08
9.7921       	4.616909e-08
9.79387      	4.616851e-08
9.79563      	4.616788e-08
9.79739      	4.616724e-08
9.79915      	4.616665e-08
9.80091      	4.616613e-08
9.80267      	4.616542e-08
9.80444      	4.616472e-08
9.8062       	4.616398e-08
9.80796      	4.616323e-08
9.80972      	4.616247e-08
9.81148      	4.616168e-08
9.81325      	4.616087e-08
9.81501      	4.616003e-08
9.81677      	4.615916e-08
9.81853      	4.615829e-08
9.82029      	4.615738e-08
9.82206      	4.615648e-08
9.82382      	4.615557e-08
9.82558      	4.615460e-08
9.82734      	4.615362e-08
9.8291       	4.615263e-08
9.83086      	4.615161e-08
9.83263      	4.615058e-08
9.83439      	4.614954e-08
9.83615      	4.614820e-08
9.83791      	4.614758e-08
9.83967      	4.614602e-08
9.84144      	4.614529e-08
9.8432       	4.614372e-08
9.84496      	4.614295e-08
9.84672      	4.614140e-08
9.84848      	4.614066e-08
9.85024      	4.613902e-08
9.85201      	4.613821e-08
9.85377      	4.613651e-08
9.85553      	4.613564e-08
9.85729      	4.613391e-08
9.85905      	4.613303e-08
9.86082      	4.613127e-08
9.86258      	4.613036e-08
9.86434      	4.612856e-08
9.8661       	4.612760e-08
9.86786      	4.612575e-08
9.86962      	4.612478e-08
9.87139      	4.612289e-08
9.87315      	4.612187e-08
9.87491      	4.611999e-08
9.87667      	4.611896e-08
9.87843      	4.611700e-08
9.8802       	4.611595e-08
9.88196      	4.611401e-08
9.88372      	4.611294e-08
9.88548      	4.611089e-08
9.88724      	4.610975e-08
9.889        	4.610768e-08
9.89077      	4.610651e-08
9.89253      	4.610439e-08
9.89429      	4.610321e-08
9.89605      	4.610108e-08
9.89781      	4.609989e-08
9.89958      	4.609771e-08
9.90134      	4.609648e-08
9.9031       	4.609427e-08
9.90486      	4.609302e-08
9.90662      	4.609078e-08
9.90838      	4.608948e-08
9.91015      	4.608719e-08
9.91191      	4.608594e-08
9.91367      	4.608364e-08
9.91543      	4.608242e-08
9.91719      	4.608007e-08
9.91896      	4.607869e-08
9.92072      	4.607635e-08
9.92248      	4.607501e-08
9.92424      	4.607264e-08
9.926        	4.607123e-08
9.92776      	4.606886e-08
9.92953      	4.606735e-08
9.93129      	4.606493e-08
9.93305      	4.606351e-08
9.93481      	4.606107e-08
9.93657      	4.605962e-08
9.93834      	4.605714e-08
9.9401       	4.605565e-08
9.94186      	4.605313e-08
9.94362      	4.605162e-08
9.94538      	4.604910e-08
9.94715      	4.604753e-08
9.94891      	4.604499e-08
9.95067      	4.604343e-08
9.95243      	4.604085e-08
9.95419      	4.603927e-08
9.95595      	4.603669e-08
9.95772      	4.603504e-08
9.95948      	4.603240e-08
9.96124      	4.603046e-08
9.963        	4.602829e-08
9.96476      	4.602610e-08
9.96653      	4.602383e-08
9.96829      	4.602174e-08
9.97005      	4.601884e-08
9.97181      	4.601594e-08
9.97357      	4.601306e-08
9.97533      	4.601093e-08
9.9771       	4.600889e-08
9.97886      	4.600755e-08
9.98062      	4.600551e-08
9.98238      	4.600359e-08
9.98414      	4.600140e-08
9.98591      	4.599936e-08
9.98767      	4.599730e-08
9.98943      	4.599519e-08
9.99119      	4.599304e-08
9.99295      	4.599086e-08
9.99471      	4.598865e-08
9.99648      	4.598643e-08
9.99824      	4.598420e-08
10           	4.598196e-08
10.0018      	4.597764e-08
10.0035      	4.597569e-08
10.0053      	4.597399e-08
10.0071      	4.597193e-08
10.0089      	4.596981e-08
10.0106      	4.596762e-08
10.0124      	4.596541e-08
10.0142      	4.596315e-08
10.016       	4.596088e-08
10.0177      	4.595857e-08
10.0195      	4.595626e-08
10.0213      	4.595393e-08
10.0231      	4.595098e-08
10.0248      	4.594875e-08
10.0266      	4.594650e-08
10.0284      	4.594419e-08
10.0302      	4.594187e-08
10.0319      	4.593950e-08
10.0337      	4.593712e-08
10.0355      	4.593472e-08
10.0373      	4.593232e-08
10.039       	4.592991e-08
10.0408      	4.592750e-08
10.0426      	4.592508e-08
10.0444      	4.592264e-08
10.0461      	4.592022e-08
10.0479      	4.591777e-08
10.0497      	4.591536e-08
10.0515      	4.591291e-08
10.0532      	4.591047e-08
10.055       	4.590800e-08
10.0568      	4.590553e-08
10.0586      	4.590310e-08
10.0604      	4.590063e-08
10.0621      	4.589818e-08
10.0639      	4.589569e-08
10.0657      	4.589321e-08
10.0675      	4.589073e-08
10.0692      	4.588824e-08
10.071       	4.588577e-08
10.0728      	4.588328e-08
10.0746      	4.588079e-08
10.0763      	4.587830e-08
10.0781      	4.587580e-08
10.0799      	4.587331e-08
10.0817      	4.587080e-08
10.0834      	4.586830e-08
10.0852      	4.586580e-08
10.087       	4.586328e-08
10.0888      	4.586077e-08
10.0906      	4.585826e-08
10.0923      	4.585574e-08
10.0941      	4.585323e-08
10.0959      	4.585071e-08
10.0977      	4.584819e-08
10.0994      	4.584568e-08
10.1012      	4.584316e-08
10.103       	4.584064e-08
10.1048      	4.583747e-08
10.1065      	4.583504e-08
10.1083      	4.583266e-08
10.1101      	4.583020e-08
10.1119      	4.582772e-08
10.1137      	4.582521e-08
10.1154      	4.582269e-08
10.1172      	4.582017e-08
10.119       	4.581763e-08
10.1208      	4.581510e-08
10.1226      	4.581256e-08
10.1243      	4.581007e-08
10.1261      	4.580757e-08
10.1279      	4.580505e-08
10.1297      	4.580249e-08
10.1315      	4.579993e-08
10.1332      	4.579738e-08
10.135       	4.579482e-08
10.1368      	4.579227e-08
10.1386      	4.578971e-08
10.1404      	4.578715e-08
10.1421      	4.578460e-08
10.1439      	4.578202e-08
10.1457      	4.577948e-08
10.1475      	4.577691e-08
10.1493      	4.577435e-08
10.151       	4.577178e-08
10.1528      	4.576922e-08
10.1546      	4.576666e-08
10.1564      	4.576409e-08
10.1582      	4.576153e-08
10.1599      	4.575897e-08
10.1617      	4.575641e-08
10.1635      	4.575385e-08
10.1653      	4.575127e-08
10.1671      	4.574873e-08
10.1688      	4.574617e-08
10.1706      	4.574362e-08
10.1724      	4.574111e-08
10.1742      	4.573852e-08
10.176       	4.573601e-08
10.1777      	4.573340e-08
10.1795      	4.573088e-08
10.1813      	4.572831e-08
10.1831      	4.572577e-08
10.1849      	4.572320e-08
10.1866      	4.572065e-08
10.1884      	4.571809e-08
10.1902      	4.571555e-08
10.192       	4.571299e-08
10.1938      	4.571044e-08
10.1955      	4.570792e-08
10.1973      	4.570539e-08
10.1991      	4.570283e-08
10.2009      	4.570029e-08
10.2027      	4.569774e-08
10.2044      	4.569519e-08
10.2062      	4.569266e-08
10.208       	4.569012e-08
10.2098      	4.568757e-08
10.2116      	4.568504e-08
10.2133      	4.568250e-08
10.2151      	4.567994e-08
10.2169      	4.567742e-08
10.2187      	4.567490e-08
10.2205      	4.567238e-08
10.2222      	4.566986e-08
10.224       	4.566737e-08
10.2258      	4.566486e-08
10.2276      	4.566240e-08
10.2294      	4.565992e-08
10.2311      	4.565749e-08
10.2329      	4.565506e-08
10.2347      	4.565270e-08
10.2365      	4.565037e-08
10.2382      	4.564810e-08
10.24        	4.565073e-08
10.2418      	4.565728e-08
10.2436      	4.567205e-08
10.2454      	4.570837e-08
10.2471      	4.573408e-08
10.2489      	4.570242e-08
10.2507      	4.568558e-08
10.2525      	4.567089e-08
10.2543      	4.565887e-08
10.256       	4.564854e-08
10.2578      	4.563957e-08
10.2596      	4.563090e-08
10.2614      	4.562380e-08
10.2632      	4.561688e-08
10.2649      	4.561052e-08
10.2667      	4.560610e-08
10.2685      	4.560349e-08
10.2703      	4.560085e-08
10.2721      	4.559821e-08
10.2738      	4.559558e-08
10.2756      	4.559298e-08
10.2774      	4.559039e-08
10.2792      	4.558776e-08
10.281       	4.558522e-08
10.2827      	4.558262e-08
10.2845      	4.558002e-08
10.2863      	4.557741e-08
10.2881      	4.557483e-08
10.2899      	4.557227e-08
10.2916      	4.556969e-08
10.2934      	4.556711e-08
10.2952      	4.556452e-08
10.297       	4.556194e-08
10.2988      	4.555937e-08
10.3005      	4.555677e-08
10.3023      	4.555418e-08
10.3041      	4.555160e-08
10.3059      	4.554903e-08
10.3077      	4.554645e-08
10.3094      	4.554385e-08
10.3112      	4.554126e-08
10.313       	4.553867e-08
10.3148      	4.553608e-08
10.3166      	4.553352e-08
10.3183      	4.553092e-08
10.3201      	4.552833e-08
10.3219      	4.552568e-08
10.3237      	4.552308e-08
10.3255      	4.552006e-08
10.3272      	4.551819e-08
10.329       	4.551497e-08
10.3308      	4.551300e-08
10.3326      	4.550976e-08
10.3344      	4.550781e-08
10.3361      	4.550455e-08
10.3379      	4.550260e-08
10.3397      	4.549935e-08
10.3415      	4.549739e-08
10.3433      	4.549415e-08
10.345       	4.549219e-08
10.3468      	4.548894e-08
10.3486      	4.548698e-08
10.3504      	4.548373e-08
10.3522      	4.548175e-08
10.3539      	4.547849e-08
10.3557      	4.547651e-08
10.3575      	4.547327e-08
10.3593      	4.547130e-08
10.3611      	4.546802e-08
10.3628      	4.546606e-08
10.3646      	4.546277e-08
10.3664      	4.546083e-08
10.3682      	4.545753e-08
10.37        	4.545557e-08
10.3717      	4.545225e-08
10.3735      	4.545030e-08
10.3753      	4.544698e-08
10.3771      	4.544501e-08
10.3789      	4.544169e-08
10.3806      	4.543972e-08
10.3824      	4.543639e-08
10.3842      	4.543442e-08
10.386       	4.543109e-08
10.3878      	4.542910e-08
10.3895      	4.542577e-08
10.3913      	4.542380e-08
10.3931      	4.542045e-08
10.3949      	4.541847e-08
10.3967      	4.541512e-08
10.3984      	4.541313e-08
10.4002      	4.540976e-08
10.402       	4.540775e-08
10.4038      	4.540436e-08
10.4055      	4.540237e-08
10.4073      	4.539901e-08
10.4091      	4.539662e-08
10.4109      	4.539400e-08
10.4127      	4.539123e-08
10.4144      	4.538849e-08
10.4162      	4.538583e-08
10.418       	4.538317e-08
10.4198      	4.538052e-08
10.4216      	4.537786e-08
10.4233      	4.537518e-08
10.4251      	4.537250e-08
10.4269      	4.536982e-08
10.4287      	4.536713e-08
10.4305      	4.536445e-08
10.4322      	4.536177e-08
10.434       	4.535909e-08
10.4358      	4.535632e-08
10.4376      	4.535357e-08
10.4394      	4.535086e-08
10.4411      	4.534813e-08
10.4429      	4.534542e-08
10.4447      	4.534269e-08
10.4465      	4.533996e-08
10.4483      	4.533720e-08
10.45        	4.533450e-08
10.4518      	4.533174e-08
10.4536      	4.532901e-08
10.4554      	4.532625e-08
10.4572      	4.532351e-08
10.4589      	4.532077e-08
10.4607      	4.531802e-08
10.4625      	4.531524e-08
10.4643      	4.531246e-08
10.4661      	4.530968e-08
10.4678      	4.530691e-08
10.4696      	4.530411e-08
10.4714      	4.530132e-08
10.4732      	4.529853e-08
10.475       	4.529572e-08
10.4767      	4.529291e-08
10.4785      	4.529009e-08
10.4803      	4.528727e-08
10.4821      	4.528446e-08
10.4839      	4.528162e-08
10.4856      	4.527877e-08
10.4874      	4.527594e-08
10.4892      	4.527307e-08
10.491       	4.527022e-08
10.4928      	4.526734e-08
10.4945      	4.526445e-08
10.4963      	4.526157e-08
10.4981      	4.525867e-08
10.4999      	4.525575e-08
10.5017      	4.525280e-08
10.5034      	4.524986e-08
10.5052      	4.524688e-08
10.507       	4.524388e-08
10.5088      	4.524087e-08
10.5106      	4.523778e-08
10.5123      	4.523460e-08
10.5141      	4.523131e-08
10.5159      	4.522752e-08
10.5177      	4.522476e-08
10.5195      	4.522432e-08
10.5212      	4.522237e-08
10.523       	4.521920e-08
10.5248      	4.521574e-08
10.5266      	4.521246e-08
10.5284      	4.520933e-08
10.5301      	4.520624e-08
10.5319      	4.520320e-08
10.5337      	4.520019e-08
10.5355      	4.519722e-08
10.5373      	4.519427e-08
10.539       	4.519133e-08
10.5408      	4.518840e-08
10.5426      	4.518548e-08
10.5444      	4.518254e-08
10.5462      	4.517961e-08
10.5479      	4.517669e-08
10.5497      	4.517376e-08
10.5515      	4.517082e-08
10.5533      	4.516786e-08
10.5551      	4.516490e-08
10.5568      	4.516193e-08
10.5586      	4.515894e-08
10.5604      	4.515598e-08
10.5622      	4.515300e-08
10.564       	4.515001e-08
10.5657      	4.514703e-08
10.5675      	4.514402e-08
10.5693      	4.514101e-08
10.5711      	4.513802e-08
10.5728      	4.513500e-08
10.5746      	4.513197e-08
10.5764      	4.512894e-08
10.5782      	4.512590e-08
10.58        	4.512287e-08
10.5817      	4.511982e-08
10.5835      	4.511678e-08
10.5853      	4.511370e-08
10.5871      	4.511064e-08
10.5889      	4.510758e-08
10.5906      	4.510449e-08
10.5924      	4.510142e-08
10.5942      	4.509834e-08
10.596       	4.509527e-08
10.5978      	4.509218e-08
10.5995      	4.508907e-08
10.6013      	4.508597e-08
10.6031      	4.508286e-08
10.6049      	4.507975e-08
10.6067      	4.507663e-08
10.6084      	4.507351e-08
10.6102      	4.507038e-08
10.612       	4.506724e-08
10.6138      	4.506410e-08
10.6156      	4.506096e-08
10.6173      	4.505780e-08
10.6191      	4.505464e-08
10.6209      	4.505149e-08
10.6227      	4.504832e-08
10.6245      	4.504514e-08
10.6262      	4.504196e-08
10.628       	4.503877e-08
10.6298      	4.503558e-08
10.6316      	4.503238e-08
10.6334      	4.502916e-08
10.6351      	4.502594e-08
10.6369      	4.502271e-08
10.6387      	4.501946e-08
10.6405      	4.501619e-08
10.6423      	4.501290e-08
10.644       	4.500971e-08
10.6458      	4.500636e-08
10.6476      	4.500291e-08
10.6494      	4.499933e-08
10.6512      	4.499550e-08
10.6529      	4.499088e-08
10.6547      	4.498628e-08
10.6565      	4.498432e-08
10.6583      	4.498354e-08
10.6601      	4.498138e-08
10.6618      	4.497837e-08
10.6636      	4.497520e-08
10.6654      	4.497204e-08
10.6672      	4.496886e-08
10.669       	4.496565e-08
10.6707      	4.496243e-08
10.6725      	4.495922e-08
10.6743      	4.495601e-08
10.6761      	4.495280e-08
10.6779      	4.494958e-08
10.6796      	4.494635e-08
10.6814      	4.494296e-08
10.6832      	4.493970e-08
10.685       	4.493649e-08
10.6868      	4.493326e-08
10.6885      	4.493006e-08
10.6903      	4.492680e-08
10.6921      	4.492359e-08
10.6939      	4.492035e-08
10.6957      	4.491713e-08
10.6974      	4.491391e-08
10.6992      	4.491065e-08
10.701       	4.490742e-08
10.7028      	4.490417e-08
10.7046      	4.490094e-08
10.7063      	4.489769e-08
10.7081      	4.489446e-08
10.7099      	4.489121e-08
10.7117      	4.488795e-08
10.7135      	4.488472e-08
10.7152      	4.488166e-08
10.717       	4.487844e-08
10.7188      	4.487519e-08
10.7206      	4.487193e-08
10.7224      	4.486869e-08
10.7241      	4.486543e-08
10.7259      	4.486220e-08
10.7277      	4.485893e-08
10.7295      	4.485571e-08
10.7313      	4.485245e-08
10.733       	4.484920e-08
10.7348      	4.484596e-08
10.7366      	4.484271e-08
10.7384      	4.483947e-08
10.7402      	4.483622e-08
10.7419      	4.483299e-08
10.7437      	4.482974e-08
10.7455      	4.482652e-08
10.7473      	4.482330e-08
10.749       	4.482003e-08
10.7508      	4.481681e-08
10.7526      	4.481357e-08
10.7544      	4.481034e-08
10.7562      	4.480710e-08
10.7579      	4.480384e-08
10.7597      	4.480060e-08
10.7615      	4.479735e-08
10.7633      	4.479412e-08
10.7651      	4.479089e-08
10.7668      	4.478768e-08
10.7686      	4.478444e-08
10.7704      	4.478123e-08
10.7722      	4.477800e-08
10.774       	4.477478e-08
10.7757      	4.477157e-08
10.7775      	4.476836e-08
10.7793      	4.476513e-08
10.7811      	4.476193e-08
10.7829      	4.475873e-08
10.7846      	4.475552e-08
10.7864      	4.475233e-08
10.7882      	4.474913e-08
10.79        	4.474594e-08
10.7918      	4.474274e-08
10.7935      	4.473955e-08
10.7953      	4.473637e-08
10.7971      	4.473318e-08
10.7989      	4.473000e-08
10.8007      	4.472682e-08
10.8024      	4.472365e-08
10.8042      	4.472047e-08
10.806       	4.471730e-08
10.8078      	4.471414e-08
10.8096      	4.471099e-08
10.8113      	4.470783e-08
10.8131      	4.470466e-08
10.8149      	4.470150e-08
10.8167      	4.469836e-08
10.8185      	4.469519e-08
10.8202      	4.469205e-08
10.822       	4.468890e-08
10.8238      	4.468574e-08
10.8256      	4.468260e-08
10.8274      	4.467944e-08
10.8291      	4.467629e-08
10.8309      	4.467312e-08
10.8327      	4.466995e-08
10.8345      	4.466678e-08
10.8363      	4.466358e-08
10.838       	4.466037e-08
10.8398      	4.465711e-08
10.8416      	4.465383e-08
10.8434      	4.465046e-08
10.8452      	4.464694e-08
10.8469      	4.464314e-08
10.8487      	4.463862e-08
10.8505      	4.463275e-08
10.8523      	4.462761e-08
10.8541      	4.462516e-08
10.8558      	4.462581e-08
10.8576      	4.462447e-08
10.8594      	4.462237e-08
10.8612      	4.461992e-08
10.863       	4.461733e-08
10.8647      	4.461465e-08
10.8665      	4.461188e-08
10.8683      	4.460906e-08
10.8701      	4.460619e-08
10.8719      	4.460329e-08
10.8736      	4.460019e-08
10.8754      	4.459730e-08
10.8772      	4.459442e-08
10.879       	4.459152e-08
10.8808      	4.458867e-08
10.8825      	4.458579e-08
10.8843      	4.458292e-08
10.8861      	4.458005e-08
10.8879      	4.457717e-08
10.8897      	4.457429e-08
10.8914      	4.457147e-08
