# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
8.86979      	6.528737e-08
8.87153      	6.528388e-08
8.87326      	6.528137e-08
8.875        	6.527979e-08
8.87674      	6.527933e-08
8.87847      	6.528433e-08
8.88021      	6.528932e-08
8.88195      	6.529434e-08
8.88368      	6.529934e-08
8.88542      	6.530432e-08
8.88715      	6.530935e-08
8.88889      	6.531432e-08
8.89063      	6.531931e-08
8.89236      	6.532429e-08
8.8941       	6.532925e-08
8.89583      	6.533405e-08
8.89757      	6.533894e-08
8.89931      	6.534388e-08
8.90104      	6.534885e-08
8.90278      	6.535383e-08
8.90451      	6.535883e-08
8.90625      	6.536380e-08
8.90799      	6.536877e-08
8.90972      	6.537375e-08
8.91146      	6.537874e-08
8.9132       	6.538372e-08
8.91493      	6.538873e-08
8.91667      	6.539361e-08
8.9184       	6.539857e-08
8.92014      	6.540350e-08
8.92188      	6.540840e-08
8.92361      	6.541329e-08
8.92535      	6.541815e-08
8.92708      	6.542295e-08
8.92882      	6.542759e-08
8.93056      	6.543189e-08
8.93229      	6.543514e-08
8.93403      	6.545859e-08
8.93576      	6.548554e-08
8.9375       	6.549598e-08
8.93924      	6.549510e-08
8.94097      	6.549157e-08
8.94271      	6.548830e-08
8.94444      	6.548599e-08
8.94618      	6.548463e-08
8.94792      	6.548541e-08
8.94965      	6.549068e-08
8.95139      	6.549595e-08
8.95313      	6.550125e-08
8.95486      	6.550628e-08
8.9566       	6.551143e-08
8.95833      	6.551660e-08
8.96007      	6.552168e-08
8.96181      	6.552697e-08
8.96354      	6.553219e-08
8.96528      	6.553744e-08
8.96701      	6.554267e-08
8.96875      	6.554790e-08
8.97049      	6.555317e-08
8.97222      	6.555840e-08
8.97396      	6.556369e-08
8.97569      	6.556895e-08
8.97743      	6.557424e-08
8.97917      	6.557965e-08
8.9809       	6.558500e-08
8.98264      	6.559030e-08
8.98438      	6.559564e-08
8.98611      	6.560096e-08
8.98785      	6.560632e-08
8.98958      	6.561169e-08
8.99132      	6.561708e-08
8.99306      	6.562246e-08
8.99479      	6.562784e-08
8.99653      	6.563328e-08
8.99826      	6.563872e-08
9            	6.564416e-08
9.00175      	6.564259e-08
9.0035       	6.564784e-08
9.00524      	6.565532e-08
9.007        	6.565995e-08
9.00875      	6.566651e-08
9.0105       	6.567329e-08
9.01225      	6.567953e-08
9.014        	6.568339e-08
9.01575      	6.568835e-08
9.0175       	6.569371e-08
9.01926      	6.569892e-08
9.02101      	6.570405e-08
9.02276      	6.570906e-08
9.02451      	6.571390e-08
9.02626      	6.571851e-08
9.02801      	6.572279e-08
9.02976      	6.572624e-08
9.03151      	6.572904e-08
9.03327      	6.572981e-08
9.03502      	6.572475e-08
9.03677      	6.572137e-08
9.03852      	6.573921e-08
9.04027      	6.575562e-08
9.04202      	6.576677e-08
9.04377      	6.577536e-08
9.04553      	6.578291e-08
9.04728      	6.578984e-08
9.04903      	6.579651e-08
9.05078      	6.580307e-08
9.05253      	6.580958e-08
9.05428      	6.581611e-08
9.05603      	6.582257e-08
9.05778      	6.582903e-08
9.05954      	6.583411e-08
9.06129      	6.583917e-08
9.06305      	6.584697e-08
9.0648       	6.585371e-08
9.06656      	6.586027e-08
9.06831      	6.586681e-08
9.07007      	6.587334e-08
9.07182      	6.587978e-08
9.07358      	6.588625e-08
9.07533      	6.589270e-08
9.07709      	6.589913e-08
9.07884      	6.590559e-08
9.08059      	6.591203e-08
9.08235      	6.591846e-08
9.0841       	6.592489e-08
9.08586      	6.593134e-08
9.08761      	6.593779e-08
9.08937      	6.594425e-08
9.09112      	6.595069e-08
9.09288      	6.595796e-08
9.09463      	6.596388e-08
9.09639      	6.597029e-08
9.09814      	6.597687e-08
9.09989      	6.598347e-08
9.10165      	6.599002e-08
9.1034       	6.599655e-08
9.10516      	6.600310e-08
9.10691      	6.600968e-08
9.10867      	6.601622e-08
9.11042      	6.602281e-08
9.11218      	6.602940e-08
9.11394      	6.603268e-08
9.11569      	6.604069e-08
9.11745      	6.604916e-08
9.11921      	6.605660e-08
9.12097      	6.606308e-08
9.12273      	6.607346e-08
9.12448      	6.607868e-08
9.12624      	6.608923e-08
9.128        	6.609523e-08
9.12976      	6.610268e-08
9.13152      	6.611284e-08
9.13327      	6.611878e-08
9.13503      	6.612622e-08
9.13679      	6.613625e-08
9.13855      	6.614136e-08
9.14031      	6.615057e-08
9.14206      	6.615842e-08
9.14382      	6.616635e-08
9.14558      	6.617535e-08
9.14734      	6.618099e-08
9.1491       	6.619030e-08
9.15085      	6.619923e-08
9.15261      	6.620465e-08
9.15437      	6.621422e-08
9.15613      	6.622192e-08
9.15789      	6.623059e-08
9.15964      	6.623725e-08
9.1614       	6.624672e-08
9.16316      	6.625318e-08
9.16492      	6.626286e-08
9.16668      	6.626923e-08
9.16844      	6.627895e-08
9.17019      	6.628528e-08
9.17195      	6.629443e-08
9.17371      	6.630205e-08
9.17547      	6.631058e-08
9.17723      	6.631842e-08
9.17898      	6.632691e-08
9.18074      	6.633468e-08
9.1825       	6.634047e-08
9.18427      	6.634984e-08
9.18603      	6.635660e-08
9.18779      	6.636648e-08
9.18955      	6.637429e-08
9.19131      	6.638302e-08
9.19307      	6.639112e-08
9.19484      	6.639957e-08
9.1966       	6.640777e-08
9.19836      	6.641611e-08
9.20012      	6.642433e-08
9.20188      	6.643255e-08
9.20365      	6.644093e-08
9.20541      	6.644964e-08
9.20717      	6.645817e-08
9.20893      	6.646652e-08
9.21069      	6.647495e-08
9.21245      	6.648334e-08
9.21422      	6.649170e-08
9.21598      	6.650009e-08
9.21774      	6.650853e-08
9.2195       	6.651698e-08
9.22126      	6.652539e-08
9.22303      	6.653391e-08
9.22479      	6.654229e-08
9.22655      	6.655078e-08
9.22831      	6.655920e-08
9.23007      	6.656773e-08
9.23184      	6.657620e-08
9.2336       	6.658473e-08
9.23536      	6.659324e-08
9.23712      	6.660178e-08
9.23888      	6.661031e-08
9.24064      	6.661887e-08
9.24241      	6.662741e-08
9.24417      	6.663599e-08
9.24593      	6.664456e-08
9.24769      	6.665316e-08
9.24945      	6.666175e-08
9.25122      	6.667037e-08
9.25298      	6.667897e-08
9.25474      	6.668761e-08
9.2565       	6.669622e-08
9.25826      	6.670492e-08
9.26002      	6.671360e-08
9.26179      	6.672224e-08
9.26355      	6.673165e-08
9.26531      	6.673904e-08
9.26707      	6.674972e-08
9.26883      	6.675595e-08
9.2706       	6.676748e-08
9.27236      	6.677326e-08
9.27412      	6.678491e-08
9.27588      	6.679075e-08
9.27764      	6.680239e-08
9.2794       	6.680824e-08
9.28117      	6.681992e-08
9.28293      	6.682582e-08
9.28469      	6.683743e-08
9.28645      	6.684339e-08
9.28821      	6.685498e-08
9.28998      	6.686101e-08
9.29174      	6.687259e-08
9.2935       	6.687880e-08
9.29526      	6.689010e-08
9.29702      	6.689671e-08
9.29879      	6.690905e-08
9.30055      	6.691607e-08
9.30231      	6.692833e-08
9.30407      	6.693553e-08
9.30583      	6.694771e-08
9.30759      	6.695576e-08
9.30936      	6.696666e-08
9.31112      	6.697536e-08
9.31288      	6.698594e-08
9.31464      	6.699514e-08
9.3164       	6.700371e-08
9.31817      	6.701580e-08
9.31993      	6.702368e-08
9.32169      	6.703520e-08
9.32345      	6.704310e-08
9.32521      	6.705462e-08
9.32697      	6.706235e-08
9.32874      	6.707428e-08
9.3305       	6.708208e-08
9.33226      	6.709385e-08
9.33402      	6.710311e-08
9.33578      	6.711101e-08
9.33755      	6.712304e-08
9.33931      	6.713247e-08
9.34107      	6.714025e-08
9.34283      	6.715234e-08
9.34459      	6.716186e-08
9.34636      	6.717121e-08
9.34812      	6.718095e-08
9.34988      	6.719076e-08
9.35164      	6.720059e-08
9.3534       	6.721036e-08
9.35516      	6.722027e-08
9.35693      	6.722988e-08
9.35869      	6.723987e-08
9.36045      	6.724967e-08
9.36221      	6.725948e-08
9.36397      	6.726924e-08
9.36574      	6.727899e-08
9.3675       	6.728879e-08
9.36926      	6.729863e-08
9.37102      	6.730844e-08
9.37278      	6.731827e-08
9.37454      	6.732809e-08
9.37631      	6.733788e-08
9.37807      	6.734766e-08
9.37983      	6.735745e-08
9.38159      	6.736729e-08
9.38335      	6.737716e-08
9.38512      	6.738687e-08
9.38688      	6.739662e-08
9.38864      	6.740640e-08
9.3904       	6.741622e-08
9.39216      	6.742597e-08
9.39392      	6.743576e-08
9.39569      	6.744565e-08
9.39745      	6.745545e-08
9.39921      	6.746519e-08
9.40097      	6.747495e-08
9.40273      	6.748473e-08
9.4045       	6.749449e-08
9.40626      	6.750422e-08
9.40802      	6.751393e-08
9.40978      	6.752363e-08
9.41154      	6.753333e-08
9.41331      	6.754304e-08
9.41507      	6.755277e-08
9.41683      	6.756244e-08
9.41859      	6.757208e-08
9.42035      	6.758174e-08
9.42211      	6.759141e-08
9.42388      	6.760108e-08
9.42564      	6.761073e-08
9.4274       	6.762033e-08
9.42916      	6.762991e-08
9.43092      	6.763947e-08
9.43269      	6.764903e-08
9.43445      	6.765856e-08
9.43621      	6.766814e-08
9.43797      	6.767766e-08
9.43973      	6.768709e-08
9.44149      	6.769658e-08
9.44326      	6.770604e-08
9.44502      	6.771550e-08
9.44678      	6.772495e-08
9.44854      	6.773441e-08
9.4503       	6.774383e-08
9.45207      	6.775325e-08
9.45383      	6.776255e-08
9.45559      	6.777182e-08
9.45735      	6.778116e-08
9.45911      	6.779049e-08
9.46088      	6.779977e-08
9.46264      	6.780905e-08
9.4644       	6.781834e-08
9.46616      	6.782747e-08
9.46792      	6.783672e-08
9.46968      	6.784585e-08
9.47145      	6.785509e-08
9.47321      	6.786427e-08
9.47497      	6.787338e-08
9.47673      	6.788244e-08
9.47849      	6.789148e-08
9.48026      	6.790051e-08
9.48202      	6.790953e-08
9.48378      	6.791850e-08
9.48554      	6.792744e-08
9.4873       	6.793639e-08
9.48906      	6.794528e-08
9.49083      	6.795414e-08
9.49259      	6.796298e-08
9.49435      	6.797178e-08
9.49611      	6.798054e-08
9.49787      	6.798928e-08
9.49964      	6.799800e-08
9.5014       	6.800669e-08
9.50316      	6.801535e-08
9.50492      	6.802398e-08
9.50668      	6.803254e-08
9.50844      	6.804108e-08
9.51021      	6.804958e-08
9.51197      	6.805804e-08
9.51373      	6.806645e-08
9.51549      	6.807489e-08
9.51725      	6.808329e-08
9.51902      	6.809163e-08
9.52078      	6.809990e-08
9.52254      	6.810817e-08
9.5243       	6.811636e-08
9.52606      	6.812457e-08
9.52783      	6.813272e-08
9.52959      	6.814081e-08
9.53135      	6.814888e-08
9.53311      	6.815692e-08
9.53487      	6.816490e-08
9.53663      	6.817286e-08
9.5384       	6.818078e-08
9.54016      	6.818865e-08
9.54192      	6.819648e-08
9.54368      	6.820428e-08
9.54544      	6.821203e-08
9.54721      	6.821973e-08
9.54897      	6.822737e-08
9.55073      	6.823499e-08
9.55249      	6.824256e-08
9.55425      	6.825008e-08
9.55601      	6.825757e-08
9.55778      	6.826502e-08
9.55954      	6.827242e-08
9.5613       	6.827979e-08
9.56306      	6.828711e-08
9.56482      	6.829438e-08
9.56659      	6.830162e-08
9.56835      	6.830875e-08
9.57011      	6.831582e-08
9.57187      	6.832289e-08
9.57363      	6.832991e-08
9.5754       	6.833690e-08
9.57716      	6.834383e-08
9.57892      	6.835072e-08
9.58068      	6.835752e-08
9.58244      	6.836426e-08
9.5842       	6.837100e-08
9.58597      	6.837768e-08
9.58773      	6.838430e-08
9.58949      	6.839087e-08
9.59125      	6.839739e-08
9.59301      	6.840383e-08
9.59478      	6.841024e-08
9.59654      	6.841660e-08
9.5983       	6.842290e-08
9.60006      	6.842914e-08
9.60182      	6.843531e-08
9.60358      	6.844007e-08
9.60535      	6.844869e-08
9.60711      	6.845224e-08
9.60887      	6.846048e-08
9.61063      	6.846401e-08
9.61239      	6.847220e-08
9.61416      	6.847569e-08
9.61592      	6.848367e-08
9.61768      	6.848713e-08
9.61944      	6.849493e-08
9.6212       	6.849841e-08
9.62296      	6.850586e-08
9.62473      	6.850936e-08
9.62649      	6.851664e-08
9.62825      	6.852013e-08
9.63001      	6.852702e-08
9.63177      	6.853055e-08
9.63354      	6.853733e-08
9.6353       	6.854069e-08
9.63706      	6.854751e-08
9.63882      	6.855110e-08
9.64058      	6.855560e-08
9.64235      	6.856251e-08
9.64411      	6.856581e-08
9.64587      	6.856951e-08
9.64763      	6.857659e-08
9.64939      	6.857972e-08
9.65115      	6.858325e-08
9.65292      	6.858861e-08
9.65468      	6.859312e-08
9.65644      	6.859732e-08
9.6582       	6.860155e-08
9.65996      	6.860574e-08
9.66173      	6.860983e-08
9.66349      	6.861386e-08
9.66525      	6.861782e-08
9.66701      	6.862165e-08
9.66877      	6.862551e-08
9.67053      	6.862929e-08
9.6723       	6.863298e-08
9.67406      	6.863662e-08
9.67582      	6.864021e-08
9.67758      	6.864379e-08
9.67934      	6.864726e-08
9.68111      	6.865076e-08
9.68287      	6.865432e-08
9.68463      	6.865771e-08
9.68639      	6.866049e-08
9.68815      	6.866359e-08
9.68992      	6.866700e-08
9.69168      	6.866998e-08
9.69344      	6.867279e-08
9.6952       	6.867567e-08
9.69696      	6.867841e-08
9.69872      	6.868116e-08
9.70049      	6.868378e-08
9.70225      	6.868639e-08
9.70401      	6.868890e-08
9.70577      	6.869136e-08
9.70753      	6.869374e-08
9.7093       	6.869607e-08
9.71106      	6.869833e-08
9.71282      	6.870055e-08
9.71458      	6.870267e-08
9.71634      	6.870475e-08
9.7181       	6.870667e-08
9.71987      	6.870872e-08
9.72163      	6.871046e-08
9.72339      	6.871238e-08
9.72515      	6.871406e-08
9.72691      	6.871581e-08
9.72868      	6.871740e-08
9.73044      	6.871900e-08
9.7322       	6.872052e-08
9.73396      	6.872190e-08
9.73572      	6.872333e-08
9.73748      	6.872458e-08
9.73925      	6.872584e-08
9.74101      	6.872697e-08
9.74277      	6.872809e-08
9.74453      	6.872904e-08
9.74629      	6.872995e-08
9.74806      	6.873051e-08
9.74982      	6.873181e-08
9.75158      	6.873301e-08
9.75334      	6.873367e-08
9.7551       	6.873442e-08
9.75687      	6.873499e-08
9.75863      	6.873555e-08
9.76039      	6.873604e-08
9.76215      	6.873647e-08
9.76391      	6.873683e-08
9.76567      	6.873712e-08
9.76744      	6.873738e-08
9.7692       	6.873758e-08
9.77096      	6.873770e-08
9.77272      	6.873777e-08
9.77448      	6.873778e-08
9.77625      	6.873774e-08
9.77801      	6.873766e-08
9.77977      	6.873751e-08
9.78153      	6.873731e-08
9.78329      	6.873701e-08
9.78505      	6.873665e-08
9.78682      	6.873627e-08
9.78858      	6.873582e-08
9.79034      	6.873529e-08
9.7921       	6.873473e-08
9.79386      	6.873414e-08
9.79563      	6.873348e-08
9.79739      	6.873275e-08
9.79915      	6.873197e-08
9.80091      	6.873114e-08
9.80267      	6.873024e-08
9.80444      	6.872929e-08
9.8062       	6.872831e-08
9.80796      	6.872725e-08
9.80972      	6.872613e-08
9.81148      	6.872496e-08
9.81324      	6.872372e-08
9.81501      	6.872234e-08
9.81677      	6.872106e-08
9.81853      	6.871999e-08
9.82029      	6.871858e-08
9.82205      	6.871706e-08
9.82382      	6.871553e-08
9.82558      	6.871397e-08
9.82734      	6.871235e-08
9.8291       	6.871068e-08
9.83086      	6.870897e-08
9.83262      	6.870721e-08
9.83439      	6.870540e-08
9.83615      	6.870355e-08
9.83791      	6.870168e-08
9.83967      	6.869975e-08
9.84143      	6.869779e-08
9.8432       	6.869577e-08
9.84496      	6.869367e-08
9.84672      	6.869154e-08
9.84848      	6.868939e-08
9.85024      	6.868717e-08
9.852        	6.868493e-08
9.85377      	6.868266e-08
9.85553      	6.868031e-08
9.85729      	6.867792e-08
9.85905      	6.867550e-08
9.86081      	6.867304e-08
9.86258      	6.867054e-08
9.86434      	6.866800e-08
9.8661       	6.866542e-08
9.86786      	6.866281e-08
9.86962      	6.866015e-08
9.87139      	6.865746e-08
9.87315      	6.865475e-08
9.87491      	6.865201e-08
9.87667      	6.864920e-08
9.87843      	6.864634e-08
9.88019      	6.864344e-08
9.88196      	6.864051e-08
9.88372      	6.863755e-08
9.88548      	6.863455e-08
9.88724      	6.863153e-08
9.889        	6.862847e-08
9.89077      	6.862537e-08
9.89253      	6.862223e-08
9.89429      	6.861905e-08
9.89605      	6.861582e-08
9.89781      	6.861257e-08
9.89957      	6.860921e-08
9.90134      	6.860599e-08
9.9031       	6.860274e-08
9.90486      	6.859954e-08
9.90662      	6.859610e-08
9.90838      	6.859263e-08
9.91015      	6.858916e-08
9.91191      	6.858568e-08
9.91367      	6.858217e-08
9.91543      	6.857865e-08
9.91719      	6.857508e-08
9.91896      	6.857147e-08
9.92072      	6.856785e-08
9.92248      	6.856419e-08
9.92424      	6.856050e-08
9.926        	6.855679e-08
9.92776      	6.855310e-08
9.92953      	6.854934e-08
9.93129      	6.854554e-08
9.93305      	6.854173e-08
9.93481      	6.853789e-08
9.93657      	6.853404e-08
9.93834      	6.853016e-08
9.9401       	6.852627e-08
9.94186      	6.852239e-08
9.94362      	6.851859e-08
9.94538      	6.851445e-08
9.94714      	6.851044e-08
9.94891      	6.850650e-08
9.95067      	6.850256e-08
9.95243      	6.849849e-08
9.95419      	6.849447e-08
9.95595      	6.849052e-08
9.95772      	6.848659e-08
9.95948      	6.848272e-08
9.96124      	6.847897e-08
9.963        	6.847619e-08
9.96476      	6.848471e-08
9.96652      	6.850610e-08
9.96829      	6.851439e-08
9.97005      	6.849775e-08
9.97181      	6.848372e-08
9.97357      	6.846984e-08
9.97533      	6.845711e-08
9.9771       	6.844545e-08
9.97886      	6.843489e-08
9.98062      	6.842995e-08
9.98238      	6.842550e-08
9.98414      	6.842107e-08
9.98591      	6.841661e-08
9.98767      	6.841213e-08
9.98943      	6.840765e-08
9.99119      	6.840315e-08
9.99295      	6.839861e-08
9.99471      	6.839408e-08
9.99648      	6.838952e-08
9.99824      	6.838373e-08
10           	6.838028e-08
10.0018      	6.836862e-08
10.0035      	6.836437e-08
10.0053      	6.836190e-08
10.0071      	6.835656e-08
10.0089      	6.835378e-08
10.0106      	6.834775e-08
10.0124      	6.834507e-08
10.0142      	6.833847e-08
10.016       	6.833605e-08
10.0177      	6.832894e-08
10.0195      	6.832507e-08
10.0213      	6.831745e-08
10.0231      	6.831597e-08
10.0248      	6.830815e-08
10.0266      	6.830628e-08
10.0284      	6.830098e-08
10.0302      	6.829563e-08
10.0319      	6.829076e-08
10.0337      	6.828592e-08
10.0355      	6.828100e-08
10.0373      	6.827600e-08
10.039       	6.827099e-08
10.0408      	6.826598e-08
10.0426      	6.826094e-08
10.0444      	6.825589e-08
10.0462      	6.825082e-08
10.0479      	6.824576e-08
10.0497      	6.824067e-08
10.0515      	6.823556e-08
10.0533      	6.823042e-08
10.055       	6.822528e-08
10.0568      	6.822014e-08
10.0586      	6.821499e-08
10.0604      	6.820984e-08
10.0621      	6.820465e-08
10.0639      	6.819945e-08
10.0657      	6.819424e-08
10.0675      	6.818902e-08
10.0692      	6.818379e-08
10.071       	6.817854e-08
10.0728      	6.817329e-08
10.0746      	6.816800e-08
10.0763      	6.816273e-08
10.0781      	6.815743e-08
10.0799      	6.815213e-08
10.0817      	6.814680e-08
10.0835      	6.814148e-08
10.0852      	6.813614e-08
10.087       	6.813075e-08
10.0888      	6.812542e-08
10.0906      	6.812006e-08
10.0923      	6.811467e-08
10.0941      	6.810927e-08
10.0959      	6.810386e-08
10.0977      	6.809845e-08
10.0994      	6.809033e-08
10.1012      	6.808497e-08
10.103       	6.808141e-08
10.1048      	6.807551e-08
10.1066      	6.806994e-08
10.1083      	6.806461e-08
10.1101      	6.805925e-08
10.1119      	6.805378e-08
10.1137      	6.804829e-08
10.1155      	6.804277e-08
10.1172      	6.803727e-08
10.119       	6.803172e-08
10.1208      	6.802619e-08
10.1226      	6.802058e-08
10.1244      	6.801497e-08
10.1261      	6.800937e-08
10.1279      	6.800374e-08
10.1297      	6.799810e-08
10.1315      	6.799244e-08
10.1333      	6.798680e-08
10.135       	6.798112e-08
10.1368      	6.797543e-08
10.1386      	6.796973e-08
10.1404      	6.796402e-08
10.1422      	6.795830e-08
10.1439      	6.795257e-08
10.1457      	6.794682e-08
10.1475      	6.794111e-08
10.1493      	6.793537e-08
10.1511      	6.792959e-08
10.1528      	6.792382e-08
10.1546      	6.791803e-08
10.1564      	6.791225e-08
10.1582      	6.790646e-08
10.16        	6.790065e-08
10.1617      	6.789483e-08
10.1635      	6.788901e-08
10.1653      	6.788319e-08
10.1671      	6.787737e-08
10.1689      	6.787151e-08
10.1706      	6.786565e-08
10.1724      	6.785980e-08
10.1742      	6.785393e-08
10.176       	6.784802e-08
10.1778      	6.784222e-08
10.1795      	6.783826e-08
10.1813      	6.783608e-08
10.1831      	6.783737e-08
10.1849      	6.784975e-08
10.1866      	6.784698e-08
10.1884      	6.783426e-08
10.1902      	6.782330e-08
10.192       	6.781137e-08
10.1938      	6.780158e-08
10.1955      	6.779332e-08
10.1973      	6.778391e-08
10.1991      	6.777540e-08
10.2009      	6.776724e-08
10.2027      	6.775935e-08
10.2044      	6.775253e-08
10.2062      	6.774653e-08
10.208       	6.774052e-08
10.2098      	6.773451e-08
10.2116      	6.772850e-08
10.2133      	6.772248e-08
10.2151      	6.771646e-08
10.2169      	6.771045e-08
10.2187      	6.770444e-08
10.2205      	6.769843e-08
10.2222      	6.769244e-08
10.224       	6.768580e-08
10.2258      	6.768096e-08
10.2276      	6.767408e-08
10.2294      	6.766835e-08
10.2311      	6.766271e-08
10.2329      	6.765696e-08
10.2347      	6.765129e-08
10.2365      	6.764579e-08
10.2383      	6.763941e-08
10.24        	6.763534e-08
10.2418      	6.763319e-08
10.2436      	6.764503e-08
10.2454      	6.763724e-08
10.2472      	6.762137e-08
10.2489      	6.760872e-08
10.2507      	6.759713e-08
10.2525      	6.758751e-08
10.2543      	6.758100e-08
10.2561      	6.757467e-08
10.2578      	6.756935e-08
10.2596      	6.756115e-08
10.2614      	6.755669e-08
10.2632      	6.754866e-08
10.265       	6.754407e-08
10.2667      	6.753613e-08
10.2685      	6.753155e-08
10.2703      	6.752361e-08
10.2721      	6.751904e-08
10.2739      	6.751108e-08
10.2756      	6.750560e-08
10.2774      	6.749933e-08
10.2792      	6.749301e-08
10.281       	6.748669e-08
10.2828      	6.748042e-08
10.2845      	6.747413e-08
10.2863      	6.746783e-08
10.2881      	6.746154e-08
10.2899      	6.745524e-08
10.2917      	6.744895e-08
10.2934      	6.744269e-08
10.2952      	6.743641e-08
10.297       	6.743014e-08
10.2988      	6.742380e-08
10.3006      	6.741731e-08
10.3023      	6.741092e-08
10.3041      	6.740456e-08
10.3059      	6.739822e-08
10.3077      	6.739192e-08
10.3095      	6.738559e-08
10.3112      	6.737928e-08
10.313       	6.737295e-08
10.3148      	6.736663e-08
10.3166      	6.736030e-08
10.3184      	6.735402e-08
10.3201      	6.734774e-08
10.3219      	6.734141e-08
10.3237      	6.733508e-08
10.3255      	6.732876e-08
10.3273      	6.732243e-08
10.329       	6.731612e-08
10.3308      	6.730980e-08
10.3326      	6.730348e-08
10.3344      	6.729716e-08
10.3361      	6.729085e-08
10.3379      	6.728454e-08
10.3397      	6.727823e-08
10.3415      	6.727190e-08
10.3433      	6.726558e-08
10.345       	6.725927e-08
10.3468      	6.725297e-08
10.3486      	6.724667e-08
10.3504      	6.724037e-08
10.3522      	6.723409e-08
10.3539      	6.722779e-08
10.3557      	6.722152e-08
10.3575      	6.721524e-08
10.3593      	6.720895e-08
10.3611      	6.720268e-08
10.3628      	6.719640e-08
10.3646      	6.719011e-08
10.3664      	6.718381e-08
10.3682      	6.717753e-08
10.37        	6.717125e-08
10.3717      	6.716497e-08
10.3735      	6.715872e-08
10.3753      	6.715246e-08
10.3771      	6.714619e-08
10.3789      	6.713993e-08
10.3806      	6.713368e-08
10.3824      	6.712744e-08
10.3842      	6.712122e-08
10.386       	6.711507e-08
10.3878      	6.710866e-08
10.3895      	6.710225e-08
10.3913      	6.709603e-08
10.3931      	6.708981e-08
10.3949      	6.708359e-08
10.3967      	6.707737e-08
10.3984      	6.707115e-08
10.4002      	6.706493e-08
10.402       	6.705872e-08
10.4038      	6.705253e-08
10.4056      	6.704632e-08
10.4073      	6.704013e-08
10.4091      	6.703390e-08
10.4109      	6.702758e-08
10.4127      	6.702135e-08
10.4145      	6.701516e-08
10.4162      	6.700896e-08
10.418       	6.700277e-08
10.4198      	6.699655e-08
10.4216      	6.699035e-08
10.4234      	6.698416e-08
10.4251      	6.697796e-08
10.4269      	6.697240e-08
10.4287      	6.696703e-08
10.4305      	6.696166e-08
10.4323      	6.695628e-08
10.434       	6.695090e-08
10.4358      	6.694552e-08
10.4376      	6.694015e-08
10.4394      	6.693478e-08
10.4412      	6.692932e-08
10.4429      	6.692392e-08
10.4447      	6.691852e-08
10.4465      	6.691312e-08
10.4483      	6.690770e-08
10.4501      	6.690240e-08
10.4518      	6.689702e-08
10.4536      	6.689168e-08
10.4554      	6.688634e-08
10.4572      	6.688099e-08
10.459       	6.687563e-08
10.4607      	6.687032e-08
10.4625      	6.686500e-08
10.4643      	6.685966e-08
10.4661      	6.685434e-08
10.4679      	6.684897e-08
10.4696      	6.684366e-08
10.4714      	6.683834e-08
10.4732      	6.683304e-08
10.475       	6.682776e-08
10.4768      	6.682246e-08
10.4785      	6.681718e-08
10.4803      	6.681189e-08
10.4821      	6.680662e-08
10.4839      	6.680135e-08
10.4856      	6.679608e-08
10.4874      	6.679081e-08
10.4892      	6.678556e-08
10.491       	6.678032e-08
10.4928      	6.677509e-08
10.4945      	6.676987e-08
10.4963      	6.676469e-08
10.4981      	6.675956e-08
10.4999      	6.675441e-08
10.5017      	6.674928e-08
10.5034      	6.674420e-08
10.5052      	6.673911e-08
10.507       	6.673412e-08
10.5088      	6.672917e-08
10.5106      	6.672429e-08
10.5123      	6.671949e-08
10.5141      	6.671374e-08
10.5159      	6.671234e-08
10.5177      	6.671675e-08
10.5195      	6.671497e-08
10.5212      	6.670939e-08
10.523       	6.670242e-08
10.5248      	6.669538e-08
10.5266      	6.668852e-08
10.5284      	6.668189e-08
10.5301      	6.667545e-08
10.5319      	6.666914e-08
10.5337      	6.666302e-08
10.5355      	6.665705e-08
10.5373      	6.665117e-08
10.539       	6.664537e-08
10.5408      	6.663964e-08
10.5426      	6.663392e-08
10.5444      	6.662828e-08
10.5462      	6.662265e-08
10.5479      	6.661706e-08
10.5497      	6.661149e-08
10.5515      	6.660593e-08
10.5533      	6.660037e-08
10.5551      	6.659479e-08
10.5568      	6.658921e-08
10.5586      	6.658367e-08
10.5604      	6.657810e-08
10.5622      	6.657254e-08
10.564       	6.656698e-08
10.5657      	6.656142e-08
10.5675      	6.655585e-08
10.5693      	6.655029e-08
10.5711      	6.654469e-08
10.5729      	6.653909e-08
10.5746      	6.653350e-08
10.5764      	6.652792e-08
10.5782      	6.652232e-08
10.58        	6.651670e-08
10.5818      	6.651108e-08
10.5835      	6.650545e-08
10.5853      	6.649983e-08
10.5871      	6.649419e-08
10.5889      	6.648855e-08
10.5907      	6.648291e-08
10.5924      	6.647726e-08
10.5942      	6.647159e-08
10.596       	6.646592e-08
10.5978      	6.646024e-08
10.5996      	6.645455e-08
10.6013      	6.644884e-08
10.6031      	6.644313e-08
10.6049      	6.643741e-08
10.6067      	6.643168e-08
10.6085      	6.642598e-08
10.6102      	6.642012e-08
10.612       	6.641441e-08
10.6138      	6.640865e-08
10.6156      	6.640284e-08
10.6174      	6.639704e-08
10.6191      	6.639123e-08
10.6209      	6.638541e-08
10.6227      	6.637956e-08
10.6245      	6.637369e-08
10.6263      	6.636779e-08
10.628       	6.636186e-08
10.6298      	6.635590e-08
10.6316      	6.634989e-08
10.6334      	6.634382e-08
