# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
8.70811      	3.352001e-08
8.7101       	3.350715e-08
8.71208      	3.349344e-08
8.71407      	3.347969e-08
8.71605      	3.346575e-08
8.71804      	3.345173e-08
8.72002      	3.343719e-08
8.72201      	3.342188e-08
8.724        	3.340539e-08
8.72598      	3.338500e-08
8.72797      	3.336346e-08
8.72995      	3.334312e-08
8.73195      	3.332922e-08
8.73395      	3.332872e-08
8.73595      	3.332242e-08
8.73795      	3.331191e-08
8.73995      	3.329877e-08
8.74196      	3.328475e-08
8.74396      	3.327075e-08
8.74596      	3.325670e-08
8.74796      	3.324244e-08
8.74996      	3.322852e-08
8.75196      	3.321453e-08
8.75396      	3.320075e-08
8.75596      	3.318700e-08
8.75796      	3.317478e-08
8.75996      	3.316322e-08
8.76196      	3.315178e-08
8.76396      	3.313904e-08
8.76596      	3.312509e-08
8.76796      	3.311180e-08
8.76996      	3.309900e-08
8.77196      	3.308659e-08
8.77396      	3.307524e-08
8.77596      	3.307062e-08
8.77796      	3.305668e-08
8.77996      	3.303791e-08
8.78196      	3.302308e-08
8.78396      	3.300923e-08
8.78596      	3.299570e-08
8.78796      	3.298252e-08
8.78996      	3.297003e-08
8.79196      	3.295745e-08
8.79396      	3.294461e-08
8.79596      	3.293230e-08
8.79796      	3.291925e-08
8.79997      	3.290596e-08
8.80197      	3.289199e-08
8.80397      	3.287689e-08
8.80597      	3.285988e-08
8.80797      	3.283953e-08
8.80997      	3.281708e-08
8.81197      	3.279516e-08
8.81397      	3.278196e-08
8.81597      	3.277991e-08
8.81797      	3.277265e-08
8.81997      	3.276300e-08
8.82197      	3.275212e-08
8.82397      	3.274153e-08
8.82597      	3.273001e-08
8.82797      	3.271841e-08
8.82997      	3.270675e-08
8.83197      	3.269466e-08
8.83397      	3.268258e-08
8.83597      	3.267074e-08
8.83797      	3.265921e-08
8.83997      	3.264703e-08
8.84197      	3.263528e-08
8.84397      	3.262353e-08
8.84597      	3.261211e-08
8.84797      	3.260204e-08
8.84997      	3.259386e-08
8.85197      	3.258812e-08
8.85397      	3.258255e-08
8.85597      	3.257249e-08
8.85798      	3.255872e-08
8.85998      	3.254351e-08
8.86198      	3.252840e-08
8.86398      	3.251355e-08
8.86598      	3.250001e-08
8.86798      	3.248899e-08
8.86998      	3.248050e-08
8.87198      	3.246957e-08
8.87398      	3.245649e-08
8.87598      	3.244330e-08
8.87798      	3.243117e-08
8.87998      	3.241911e-08
8.88198      	3.240720e-08
8.88398      	3.239514e-08
8.88598      	3.238297e-08
8.88798      	3.237068e-08
8.88998      	3.235881e-08
8.89198      	3.234716e-08
8.89398      	3.233565e-08
8.89598      	3.232390e-08
8.89798      	3.231305e-08
8.89998      	3.230103e-08
8.90198      	3.228983e-08
8.90398      	3.227877e-08
8.90598      	3.226823e-08
8.90798      	3.225844e-08
8.90998      	3.224760e-08
8.91198      	3.223476e-08
8.91399      	3.222301e-08
8.91599      	3.221231e-08
8.91799      	3.220126e-08
8.91999      	3.219127e-08
8.92199      	3.218082e-08
8.92399      	3.217082e-08
8.92599      	3.216057e-08
8.92799      	3.215177e-08
8.92999      	3.214172e-08
8.93199      	3.213216e-08
8.93399      	3.212248e-08
8.93599      	3.211197e-08
8.93799      	3.210355e-08
8.93999      	3.209359e-08
8.94199      	3.208445e-08
8.94399      	3.207492e-08
8.94599      	3.206569e-08
8.94799      	3.205649e-08
8.94999      	3.204708e-08
8.95199      	3.203790e-08
8.95399      	3.202866e-08
8.95599      	3.201965e-08
8.95799      	3.201051e-08
8.95999      	3.200165e-08
8.96199      	3.199299e-08
8.96399      	3.198427e-08
8.96599      	3.197580e-08
8.96799      	3.196709e-08
8.96999      	3.195814e-08
8.972        	3.195008e-08
8.974        	3.194196e-08
8.976        	3.193436e-08
8.978        	3.192667e-08
8.98         	3.191926e-08
8.982        	3.191142e-08
8.984        	3.190420e-08
8.986        	3.189678e-08
8.988        	3.188953e-08
8.99         	3.188254e-08
8.992        	3.187659e-08
8.994        	3.187068e-08
8.996        	3.186463e-08
8.998        	3.185673e-08
9            	3.184876e-08
9.002        	3.184167e-08
9.00401      	3.183472e-08
9.00601      	3.182793e-08
9.00802      	3.182166e-08
9.01002      	3.181486e-08
9.01202      	3.180768e-08
9.01403      	3.179994e-08
9.01603      	3.182884e-08
9.01804      	3.191358e-08
9.02004      	3.199426e-08
9.02204      	3.196582e-08
9.02405      	3.191304e-08
9.02605      	3.186791e-08
9.02806      	3.182869e-08
9.03006      	3.179675e-08
9.03206      	3.176908e-08
9.03407      	3.174950e-08
9.03607      	3.174344e-08
9.03808      	3.173728e-08
9.04008      	3.173119e-08
9.04208      	3.172639e-08
9.04409      	3.172228e-08
9.04609      	3.172083e-08
9.0481       	3.171932e-08
9.0501       	3.171749e-08
9.0521       	3.171188e-08
9.05411      	3.170519e-08
9.05611      	3.169905e-08
9.05812      	3.169295e-08
9.06012      	3.168718e-08
9.06212      	3.168155e-08
9.06413      	3.167686e-08
9.06613      	3.167140e-08
9.06814      	3.166656e-08
9.07014      	3.166157e-08
9.07214      	3.165659e-08
9.07415      	3.165158e-08
9.07615      	3.164720e-08
9.07816      	3.164277e-08
9.08016      	3.163813e-08
9.08216      	3.163339e-08
9.08417      	3.162905e-08
9.08617      	3.162480e-08
9.08818      	3.161995e-08
9.09018      	3.161534e-08
9.09218      	3.161085e-08
9.09419      	3.160641e-08
9.09619      	3.160168e-08
9.0982       	3.159702e-08
9.1002       	3.159245e-08
9.1022       	3.158792e-08
9.10421      	3.158334e-08
9.10621      	3.157871e-08
9.10822      	3.157419e-08
9.11022      	3.156952e-08
9.11222      	3.156548e-08
9.11423      	3.156090e-08
9.11623      	3.155616e-08
9.11824      	3.155162e-08
9.12024      	3.154771e-08
9.12224      	3.154312e-08
9.12425      	3.153893e-08
9.12625      	3.153434e-08
9.12826      	3.152975e-08
9.13026      	3.152585e-08
9.13226      	3.152192e-08
9.13427      	3.151801e-08
9.13627      	3.151406e-08
9.13828      	3.150946e-08
9.14028      	3.150581e-08
9.14228      	3.150214e-08
9.14429      	3.149839e-08
9.14629      	3.149467e-08
9.1483       	3.149099e-08
9.1503       	3.148736e-08
9.1523       	3.148363e-08
9.15431      	3.147980e-08
9.15631      	3.147601e-08
9.15832      	3.147225e-08
9.16032      	3.146837e-08
9.16232      	3.146453e-08
9.16433      	3.146068e-08
9.16633      	3.145632e-08
9.16834      	3.145171e-08
9.17034      	3.144745e-08
9.17234      	3.145763e-08
9.17435      	3.147329e-08
9.17635      	3.146104e-08
9.17836      	3.144714e-08
9.18036      	3.143881e-08
9.18236      	3.143493e-08
9.18437      	3.143086e-08
9.18637      	3.142685e-08
9.18838      	3.142275e-08
9.19038      	3.141879e-08
9.19238      	3.141592e-08
9.19439      	3.141284e-08
9.19639      	3.140969e-08
9.1984       	3.140667e-08
9.2004       	3.140383e-08
9.2024       	3.140116e-08
9.20441      	3.139828e-08
9.20641      	3.139539e-08
9.20842      	3.139247e-08
9.21042      	3.138968e-08
9.21242      	3.138688e-08
9.21443      	3.138413e-08
9.21643      	3.138136e-08
9.21844      	3.137878e-08
9.22044      	3.137596e-08
9.22244      	3.137412e-08
9.22445      	3.137195e-08
9.22645      	3.136996e-08
9.22846      	3.136814e-08
9.23046      	3.136629e-08
9.23246      	3.136400e-08
9.23447      	3.136171e-08
9.23647      	3.135939e-08
9.23848      	3.135719e-08
9.24048      	3.135510e-08
9.24248      	3.135298e-08
9.24449      	3.135084e-08
9.24649      	3.134868e-08
9.2485       	3.134665e-08
9.2505       	3.134462e-08
9.25251      	3.134298e-08
9.25451      	3.134136e-08
9.25651      	3.133946e-08
9.25852      	3.133808e-08
9.26052      	3.133663e-08
9.26253      	3.133514e-08
9.26453      	3.133300e-08
9.26653      	3.132976e-08
9.26854      	3.132620e-08
9.27054      	3.132275e-08
9.27255      	3.131928e-08
9.27455      	3.131658e-08
9.27655      	3.131563e-08
9.27856      	3.131552e-08
9.28056      	3.131346e-08
9.28257      	3.131116e-08
9.28457      	3.131028e-08
9.28657      	3.131253e-08
9.28858      	3.131591e-08
9.29058      	3.132046e-08
9.29259      	3.132528e-08
9.29459      	3.132484e-08
9.29659      	3.131936e-08
9.2986       	3.131393e-08
9.3006       	3.130900e-08
9.30261      	3.130440e-08
9.30461      	3.129986e-08
9.30661      	3.129537e-08
9.30862      	3.129088e-08
9.31062      	3.128778e-08
9.31263      	3.128659e-08
9.31463      	3.128727e-08
9.31663      	3.128646e-08
9.31864      	3.128546e-08
9.32064      	3.128347e-08
9.32265      	3.128167e-08
9.32466      	3.127937e-08
9.32667      	3.127729e-08
9.32868      	3.127559e-08
9.33069      	3.127378e-08
9.3327       	3.127209e-08
9.33471      	3.127034e-08
9.33672      	3.126849e-08
9.33873      	3.126656e-08
9.34074      	3.126469e-08
9.34275      	3.126303e-08
9.34476      	3.126127e-08
9.34677      	3.125945e-08
9.34878      	3.125770e-08
9.35079      	3.125577e-08
9.3528       	3.125432e-08
9.35481      	3.125246e-08
9.35682      	3.125069e-08
9.35883      	3.124868e-08
9.36084      	3.124681e-08
9.36285      	3.124514e-08
9.36486      	3.124352e-08
9.36687      	3.124181e-08
9.36888      	3.124017e-08
9.37089      	3.123875e-08
9.3729       	3.123702e-08
9.37491      	3.123563e-08
9.37692      	3.123403e-08
9.37893      	3.123243e-08
9.38094      	3.123075e-08
9.38295      	3.122956e-08
9.38496      	3.122779e-08
9.38697      	3.122553e-08
9.38898      	3.122387e-08
9.39099      	3.122240e-08
9.393        	3.122073e-08
9.39501      	3.121917e-08
9.39702      	3.121797e-08
9.39903      	3.121635e-08
9.40104      	3.121490e-08
9.40305      	3.121336e-08
9.40506      	3.121166e-08
9.40707      	3.120996e-08
9.40908      	3.120852e-08
9.41109      	3.120796e-08
9.4131       	3.120697e-08
9.41511      	3.120611e-08
9.41712      	3.120471e-08
9.41913      	3.120331e-08
9.42114      	3.120162e-08
9.42315      	3.120053e-08
9.42516      	3.119932e-08
9.42717      	3.119812e-08
9.42918      	3.119666e-08
9.43119      	3.119552e-08
9.4332       	3.119429e-08
9.43521      	3.119268e-08
9.43722      	3.119063e-08
9.43923      	3.118871e-08
9.44124      	3.118713e-08
9.44325      	3.118645e-08
9.44526      	3.118585e-08
9.44727      	3.118480e-08
9.44928      	3.118316e-08
9.45129      	3.118192e-08
9.4533       	3.118058e-08
9.45531      	3.117934e-08
9.45732      	3.117804e-08
9.45933      	3.117654e-08
9.46134      	3.117537e-08
9.46335      	3.117399e-08
9.46536      	3.117283e-08
9.46737      	3.117150e-08
9.46938      	3.117001e-08
9.47139      	3.116867e-08
9.4734       	3.116773e-08
9.47541      	3.116667e-08
9.47742      	3.116605e-08
9.47943      	3.116517e-08
9.48144      	3.116456e-08
9.48345      	3.116295e-08
9.48546      	3.116285e-08
9.48747      	3.116156e-08
9.48948      	3.116040e-08
9.49149      	3.115977e-08
9.4935       	3.115881e-08
9.49551      	3.115762e-08
9.49752      	3.115637e-08
9.49953      	3.115495e-08
9.50154      	3.115336e-08
9.50355      	3.115199e-08
9.50556      	3.115049e-08
9.50757      	3.114845e-08
9.50958      	3.114759e-08
9.51159      	3.114655e-08
9.5136       	3.114569e-08
9.51561      	3.114504e-08
9.51762      	3.114591e-08
9.51963      	3.114669e-08
9.52163      	3.114705e-08
9.52364      	3.114728e-08
9.52565      	3.114702e-08
9.52766      	3.114657e-08
9.52967      	3.114685e-08
9.53168      	3.114596e-08
9.53369      	3.114603e-08
9.5357       	3.114542e-08
9.53771      	3.114510e-08
9.53972      	3.114487e-08
9.54173      	3.114453e-08
9.54374      	3.114411e-08
9.54575      	3.114353e-08
9.54776      	3.114315e-08
9.54977      	3.114267e-08
9.55178      	3.114210e-08
9.55379      	3.114191e-08
9.5558       	3.114146e-08
9.55781      	3.114094e-08
9.55982      	3.114029e-08
9.56183      	3.113986e-08
9.56384      	3.113957e-08
9.56585      	3.113922e-08
9.56786      	3.113894e-08
9.56987      	3.113856e-08
9.57188      	3.113839e-08
9.57389      	3.113840e-08
9.5759       	3.113811e-08
9.57791      	3.113788e-08
9.57992      	3.113786e-08
9.58193      	3.113766e-08
9.58394      	3.113753e-08
9.58595      	3.113731e-08
9.58796      	3.113706e-08
9.58997      	3.113691e-08
9.59198      	3.113671e-08
9.59399      	3.113648e-08
9.596        	3.113631e-08
9.59801      	3.113647e-08
9.60002      	3.113642e-08
9.60203      	3.113634e-08
9.60404      	3.113623e-08
9.60605      	3.113600e-08
9.60806      	3.113569e-08
9.61007      	3.113585e-08
9.61208      	3.113596e-08
9.61409      	3.113615e-08
9.6161       	3.113641e-08
9.61811      	3.113726e-08
9.62012      	3.113800e-08
9.62213      	3.113919e-08
9.62414      	3.114028e-08
9.62615      	3.114126e-08
9.62816      	3.114217e-08
9.63017      	3.114303e-08
9.63218      	3.114397e-08
9.63419      	3.114493e-08
9.6362       	3.114593e-08
9.63821      	3.114690e-08
9.64022      	3.114774e-08
9.64223      	3.114901e-08
9.64424      	3.115024e-08
9.64625      	3.115135e-08
9.64826      	3.115239e-08
9.65027      	3.115360e-08
9.65228      	3.115448e-08
9.65429      	3.115540e-08
9.6563       	3.115695e-08
9.65831      	3.115847e-08
9.66032      	3.115990e-08
9.66233      	3.116129e-08
9.66434      	3.116283e-08
9.66635      	3.116421e-08
9.66836      	3.116556e-08
9.67037      	3.116689e-08
9.67238      	3.116806e-08
9.67439      	3.116919e-08
9.6764       	3.117055e-08
9.67841      	3.117167e-08
9.68042      	3.117296e-08
9.68243      	3.117468e-08
9.68444      	3.117615e-08
9.68645      	3.117725e-08
9.68846      	3.117822e-08
9.69047      	3.117940e-08
9.69248      	3.118029e-08
9.69449      	3.118143e-08
9.6965       	3.118264e-08
9.69851      	3.118408e-08
9.70052      	3.118528e-08
9.70253      	3.118638e-08
9.70454      	3.118762e-08
9.70655      	3.118885e-08
9.70856      	3.118977e-08
9.71057      	3.119090e-08
9.71258      	3.119224e-08
9.71459      	3.119378e-08
9.7166       	3.119515e-08
9.71861      	3.119662e-08
9.72062      	3.119783e-08
9.72263      	3.119901e-08
9.72464      	3.120060e-08
9.72665      	3.120198e-08
9.72866      	3.120341e-08
9.73067      	3.120532e-08
9.73268      	3.120813e-08
9.73469      	3.121244e-08
9.7367       	3.121693e-08
9.73871      	3.121767e-08
9.74072      	3.121497e-08
9.74273      	3.121188e-08
9.74474      	3.121078e-08
9.74675      	3.120917e-08
9.74876      	3.120857e-08
9.75077      	3.120826e-08
9.75278      	3.120951e-08
9.75479      	3.120991e-08
9.7568       	3.121119e-08
9.75881      	3.121169e-08
9.76082      	3.121264e-08
9.76283      	3.121335e-08
9.76484      	3.121425e-08
9.76685      	3.121484e-08
9.76886      	3.121532e-08
9.77087      	3.121614e-08
9.77288      	3.121720e-08
9.77489      	3.121900e-08
9.7769       	3.122094e-08
9.77891      	3.122284e-08
9.78092      	3.122466e-08
9.78293      	3.122646e-08
9.78494      	3.122834e-08
9.78695      	3.123017e-08
9.78896      	3.123201e-08
9.79097      	3.123365e-08
9.79298      	3.123560e-08
9.79499      	3.123731e-08
9.797        	3.123901e-08
9.79901      	3.124089e-08
9.80102      	3.124275e-08
9.80303      	3.124472e-08
9.80504      	3.124675e-08
9.80705      	3.124856e-08
9.80906      	3.125030e-08
9.81107      	3.125206e-08
9.81308      	3.125350e-08
9.81509      	3.125564e-08
9.8171       	3.125676e-08
9.81911      	3.125894e-08
9.82112      	3.125998e-08
9.82313      	3.126229e-08
9.82514      	3.126337e-08
9.82715      	3.126559e-08
9.82916      	3.126673e-08
9.83117      	3.126894e-08
9.83318      	3.126991e-08
9.83519      	3.127186e-08
9.8372       	3.127336e-08
9.83921      	3.127495e-08
9.84121      	3.127645e-08
9.84322      	3.127811e-08
9.84523      	3.127962e-08
9.84724      	3.128130e-08
9.84925      	3.128284e-08
9.85126      	3.128433e-08
9.85327      	3.128617e-08
9.85528      	3.128771e-08
9.85729      	3.128939e-08
9.8593       	3.129110e-08
9.86131      	3.129270e-08
9.86332      	3.129447e-08
9.86533      	3.129576e-08
9.86734      	3.129709e-08
9.86935      	3.129844e-08
9.87136      	3.129983e-08
9.87337      	3.130134e-08
9.87538      	3.130264e-08
9.87739      	3.130365e-08
9.8794       	3.130512e-08
9.88141      	3.130680e-08
9.88342      	3.130838e-08
9.88543      	3.130966e-08
9.88744      	3.131099e-08
9.88945      	3.131219e-08
9.89146      	3.131368e-08
9.89347      	3.131472e-08
9.89548      	3.131595e-08
9.89749      	3.131721e-08
9.8995       	3.131834e-08
9.90151      	3.131964e-08
9.90352      	3.132091e-08
9.90553      	3.132206e-08
9.90754      	3.132331e-08
9.90955      	3.132448e-08
9.91156      	3.132569e-08
9.91357      	3.132688e-08
9.91558      	3.132797e-08
9.91759      	3.132899e-08
9.9196       	3.132998e-08
9.92161      	3.133098e-08
9.92362      	3.133214e-08
9.92563      	3.133333e-08
9.92764      	3.133444e-08
9.92965      	3.133560e-08
9.93166      	3.133664e-08
9.93367      	3.133767e-08
9.93568      	3.133871e-08
9.93769      	3.133975e-08
9.9397       	3.134088e-08
9.94171      	3.134203e-08
9.94372      	3.134297e-08
9.94573      	3.134398e-08
9.94774      	3.134488e-08
9.94975      	3.134605e-08
9.95176      	3.134688e-08
9.95377      	3.134777e-08
9.95578      	3.134872e-08
9.95779      	3.134970e-08
9.9598       	3.135058e-08
9.96181      	3.135145e-08
9.96382      	3.135274e-08
9.96583      	3.135372e-08
9.96784      	3.135467e-08
9.96985      	3.135583e-08
9.97186      	3.135654e-08
9.97387      	3.135729e-08
9.97588      	3.135805e-08
9.97789      	3.135876e-08
9.9799       	3.135956e-08
9.98191      	3.136030e-08
9.98392      	3.136107e-08
9.98593      	3.136195e-08
9.98794      	3.136283e-08
9.98995      	3.136371e-08
9.99196      	3.136458e-08
9.99397      	3.136540e-08
9.99598      	3.136623e-08
9.99799      	3.136701e-08
10           	3.136766e-08
10.002       	3.136808e-08
10.0041      	3.136892e-08
10.0061      	3.136967e-08
10.0081      	3.137059e-08
10.0102      	3.137150e-08
10.0122      	3.137219e-08
10.0142      	3.137279e-08
10.0163      	3.137374e-08
10.0183      	3.137460e-08
10.0203      	3.137515e-08
10.0224      	3.137616e-08
10.0244      	3.137705e-08
10.0264      	3.137791e-08
10.0285      	3.137867e-08
10.0305      	3.137960e-08
10.0325      	3.138047e-08
10.0346      	3.138119e-08
10.0366      	3.138190e-08
10.0387      	3.138259e-08
10.0407      	3.138338e-08
10.0427      	3.138407e-08
10.0448      	3.138525e-08
10.0468      	3.138634e-08
10.0488      	3.138723e-08
10.0509      	3.138800e-08
10.0529      	3.138884e-08
10.055       	3.138954e-08
10.057       	3.139020e-08
10.059       	3.139093e-08
10.0611      	3.139163e-08
10.0631      	3.139226e-08
10.0651      	3.139297e-08
10.0672      	3.139377e-08
10.0692      	3.139451e-08
10.0712      	3.139531e-08
10.0733      	3.139590e-08
10.0753      	3.139651e-08
10.0774      	3.139707e-08
10.0794      	3.139782e-08
10.0814      	3.139840e-08
10.0835      	3.139886e-08
10.0855      	3.139958e-08
10.0876      	3.140007e-08
10.0896      	3.140049e-08
10.0917      	3.140064e-08
10.0937      	3.140043e-08
10.0957      	3.140010e-08
10.0978      	3.140007e-08
10.0998      	3.140105e-08
10.1019      	3.140237e-08
10.1039      	3.140350e-08
10.1059      	3.140444e-08
10.108       	3.140521e-08
10.11        	3.140580e-08
10.1121      	3.140637e-08
10.1141      	3.140665e-08
10.1161      	3.140786e-08
10.1182      	3.140800e-08
10.1202      	3.140915e-08
10.1223      	3.140906e-08
10.1243      	3.141054e-08
10.1264      	3.141045e-08
10.1284      	3.141170e-08
10.1304      	3.141178e-08
10.1325      	3.141319e-08
10.1345      	3.141283e-08
10.1366      	3.141396e-08
10.1386      	3.141374e-08
10.1406      	3.141481e-08
10.1427      	3.141501e-08
10.1447      	3.141554e-08
10.1468      	3.141595e-08
10.1488      	3.141642e-08
10.1509      	3.141698e-08
10.1529      	3.141751e-08
10.155       	3.141792e-08
10.157       	3.141846e-08
10.1591      	3.141888e-08
10.1611      	3.141937e-08
10.1632      	3.141978e-08
10.1652      	3.142017e-08
10.1672      	3.142062e-08
10.1693      	3.142104e-08
10.1713      	3.142158e-08
10.1734      	3.142206e-08
10.1754      	3.142242e-08
10.1775      	3.142284e-08
10.1795      	3.142341e-08
10.1816      	3.142395e-08
10.1836      	3.142445e-08
10.1857      	3.142485e-08
10.1877      	3.142532e-08
10.1898      	3.142576e-08
10.1918      	3.142632e-08
10.1938      	3.142685e-08
10.1959      	3.142739e-08
10.1979      	3.142807e-08
10.2         	3.142903e-08
10.202       	3.142971e-08
10.2041      	3.143035e-08
10.2061      	3.143111e-08
10.2082      	3.143200e-08
10.2102      	3.143275e-08
10.2123      	3.143364e-08
10.2143      	3.143441e-08
10.2164      	3.143511e-08
10.2184      	3.143612e-08
10.2205      	3.143699e-08
10.2225      	3.143788e-08
10.2246      	3.143870e-08
10.2266      	3.143951e-08
10.2287      	3.144030e-08
10.2307      	3.144098e-08
10.2328      	3.144162e-08
10.2348      	3.144211e-08
10.2369      	3.144231e-08
10.2389      	3.144257e-08
10.241       	3.144371e-08
10.243       	3.144621e-08
10.245       	3.144757e-08
10.2471      	3.144865e-08
10.2491      	3.144969e-08
10.2512      	3.145072e-08
10.2532      	3.145187e-08
10.2553      	3.145280e-08
10.2573      	3.145376e-08
10.2594      	3.145458e-08
10.2614      	3.145550e-08
10.2635      	3.145606e-08
10.2655      	3.145766e-08
10.2676      	3.145792e-08
10.2696      	3.145974e-08
10.2716      	3.145999e-08
10.2737      	3.146181e-08
10.2757      	3.146202e-08
10.2778      	3.146381e-08
10.2798      	3.146391e-08
10.2819      	3.146525e-08
10.2839      	3.146619e-08
10.286       	3.146717e-08
10.288       	3.146824e-08
10.2901      	3.146935e-08
10.2921      	3.147037e-08
10.2942      	3.147159e-08
10.2962      	3.147267e-08
10.2982      	3.147374e-08
10.3003      	3.147482e-08
10.3023      	3.147590e-08
10.3044      	3.147689e-08
10.3064      	3.147786e-08
10.3085      	3.147887e-08
10.3105      	3.147981e-08
10.3126      	3.148060e-08
10.3146      	3.148109e-08
10.3167      	3.148111e-08
10.3187      	3.148147e-08
10.3207      	3.148326e-08
10.3228      	3.148651e-08
10.3248      	3.148811e-08
10.3269      	3.149053e-08
10.3289      	3.149219e-08
10.331       	3.149389e-08
10.333       	3.149561e-08
10.3351      	3.149678e-08
10.3371      	3.149861e-08
10.3392      	3.150052e-08
10.3412      	3.150175e-08
10.3433      	3.150328e-08
10.3453      	3.150475e-08
10.3473      	3.150617e-08
10.3494      	3.150757e-08
10.3514      	3.150908e-08
10.3535      	3.151048e-08
10.3555      	3.151186e-08
10.3576      	3.151330e-08
10.3596      	3.151478e-08
10.3617      	3.151630e-08
10.3637      	3.151756e-08
10.3658      	3.151929e-08
10.3678      	3.152074e-08
10.3699      	3.152231e-08
10.3719      	3.152379e-08
10.3739      	3.152525e-08
10.376       	3.152664e-08
10.378       	3.152807e-08
10.3801      	3.152955e-08
10.3821      	3.153103e-08
10.3842      	3.153239e-08
10.3862      	3.153390e-08
10.3883      	3.153543e-08
10.3903      	3.153686e-08
10.3924      	3.153822e-08
10.3944      	3.153955e-08
10.3964      	3.154067e-08
10.3985      	3.154150e-08
10.4005      	3.154189e-08
10.4026      	3.154065e-08
10.4046      	3.153812e-08
10.4067      	3.153813e-08
10.4087      	3.154264e-08
10.4108      	3.154786e-08
10.4128      	3.155165e-08
10.4149      	3.155489e-08
10.4169      	3.155747e-08
10.419       	3.155986e-08
10.421       	3.156213e-08
10.423       	3.156445e-08
10.4251      	3.156651e-08
10.4271      	3.156857e-08
10.4292      	3.157044e-08
10.4312      	3.157225e-08
10.4333      	3.157410e-08
10.4353      	3.157599e-08
10.4374      	3.157783e-08
10.4394      	3.157969e-08
10.4415      	3.158151e-08
10.4435      	3.158336e-08
10.4456      	3.158512e-08
10.4476      	3.158689e-08
10.4496      	3.158862e-08
10.4517      	3.159040e-08
10.4537      	3.159213e-08
10.4558      	3.159380e-08
10.4578      	3.159523e-08
10.4599      	3.159639e-08
10.4619      	3.159667e-08
10.464       	3.159705e-08
10.466       	3.159768e-08
10.4681      	3.160010e-08
10.4701      	3.160258e-08
10.4721      	3.160493e-08
10.4742      	3.160756e-08
10.4762      	3.160972e-08
10.4783      	3.161198e-08
10.4803      	3.161401e-08
10.4824      	3.161590e-08
10.4844      	3.161776e-08
10.4865      	3.161955e-08
10.4885      	3.162118e-08
10.4905      	3.162334e-08
10.4926      	3.162444e-08
10.4946      	3.162636e-08
10.4967      	3.162810e-08
10.4987      	3.162980e-08
10.5007      	3.163155e-08
10.5028      	3.163308e-08
10.5048      	3.163474e-08
10.5068      	3.163646e-08
10.5089      	3.163827e-08
10.5109      	3.163994e-08
10.513       	3.164172e-08
10.515       	3.164359e-08
10.517       	3.164541e-08
10.5191      	3.164718e-08
10.5211      	3.164900e-08
10.5232      	3.165082e-08
10.5252      	3.165258e-08
10.5272      	3.165433e-08
10.5293      	3.165610e-08
10.5313      	3.165782e-08
10.5333      	3.165955e-08
10.5354      	3.166127e-08
10.5374      	3.166297e-08
10.5395      	3.166467e-08
10.5415      	3.166649e-08
10.5435      	3.166815e-08
10.5456      	3.166981e-08
10.5476      	3.167146e-08
10.5496      	3.167322e-08
10.5517      	3.167486e-08
10.5537      	3.167645e-08
10.5558      	3.167762e-08
10.5578      	3.167856e-08
10.5598      	3.167995e-08
10.5619      	3.168138e-08
10.5639      	3.168354e-08
10.5659      	3.168552e-08
10.568       	3.168752e-08
10.57        	3.168954e-08
10.5721      	3.169142e-08
10.5741      	3.169343e-08
10.5761      	3.169543e-08
10.5782      	3.169738e-08
10.5802      	3.169927e-08
10.5822      	3.170100e-08
10.5843      	3.170258e-08
10.5863      	3.170353e-08
10.5884      	3.170483e-08
10.5904      	3.170647e-08
10.5924      	3.170874e-08
10.5945      	3.171131e-08
10.5965      	3.171378e-08
10.5985      	3.171587e-08
10.6006      	3.171770e-08
10.6026      	3.171981e-08
10.6047      	3.172164e-08
10.6067      	3.172338e-08
10.6087      	3.172511e-08
10.6108      	3.172687e-08
10.6128      	3.172866e-08
10.6149      	3.173043e-08
10.6169      	3.173209e-08
10.6189      	3.173376e-08
10.621       	3.173545e-08
10.623       	3.173709e-08
10.625       	3.173870e-08
10.6271      	3.174044e-08
10.6291      	3.174209e-08
10.6312      	3.174367e-08
10.6332      	3.174534e-08
10.6352      	3.174692e-08
10.6373      	3.174844e-08
10.6393      	3.175002e-08
10.6413      	3.175158e-08
10.6434      	3.175308e-08
10.6454      	3.175457e-08
10.6475      	3.175608e-08
10.6495      	3.175756e-08
10.6515      	3.175904e-08
10.6536      	3.176056e-08
10.6556      	3.176216e-08
10.6576      	3.176368e-08
10.6597      	3.176521e-08
10.6617      	3.176667e-08
10.6638      	3.176814e-08
10.6658      	3.176959e-08
10.6678      	3.177104e-08
10.6699      	3.177244e-08
10.6719      	3.177388e-08
10.6739      	3.177524e-08
10.676       	3.177669e-08
10.678       	3.177801e-08
10.6801      	3.177938e-08
10.6821      	3.178078e-08
10.6841      	3.178209e-08
10.6862      	3.178364e-08
10.6882      	3.178474e-08
10.6903      	3.178603e-08
10.6923      	3.178739e-08
10.6943      	3.178871e-08
10.6964      	3.179001e-08
10.6984      	3.179127e-08
10.7004      	3.179252e-08
10.7025      	3.179376e-08
10.7045      	3.179503e-08
10.7066      	3.179623e-08
10.7086      	3.179743e-08
10.7106      	3.179862e-08
10.7127      	3.179974e-08
10.7147      	3.180089e-08
10.7167      	3.180219e-08
10.7188      	3.180334e-08
10.7208      	3.180448e-08
10.7229      	3.180568e-08
10.7249      	3.180699e-08
